0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.500067544823353316e+01,9.211583986610976105e-01,1.265429958731373361e+01,1.388592806405162527e-01,-2.159102235926548019e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,3.728796496785783887e+01,4.391878184888229480e-02,-3.608496635955972209e+01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.936676033728909374e+01,5.000000000000000000e-01,-1.882906199082106369e+01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.810605362084952219e+01,0.000000000000000000e+00,-2.625599806965429934e+02
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.176174934348168399e+01,6.656227057135651881e-01,8.000000000000000000e+00,5.000000000000000000e-01,-4.438984312178945402e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-5.590497822977828690e+01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e-01,-5.630099652630162765e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.381843221959191936e+01,5.000000000000000000e-01,-6.521991489024574662e+01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.100920212182620178e-01,2.216603756561735139e+01,5.000000000000000000e-01,-2.007083153472194681e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000082e-05,8.000000000000000000e+00,0.000000000000000000e+00,-2.362275818509974124e+04
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e-01,-1.962536525694304146e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.009978538294669193e+01,1.668558445733692164e-01,5.162685709810600798e+01,4.324666478012464399e-01,-2.224165164865553379e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,3.832627645086510992e-01,-5.461978432664379852e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01,2.981623463987647660e-01,-2.157534729518374661e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.300437236749706738e-02,-2.138062789163086563e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,4.470525213936200060e-01,-1.224333803943119619e+03
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.047176195769465323e+01,9.875363907493374116e-01,2.299315720364938898e+01,3.391622106339927667e-01,-1.971771160664502531e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,4.000011399302674242e+00,1.087751569362725554e-05,8.000000000000000000e+00,1.605682737446877395e-01,-5.604687497498991888e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.044379201289156001e+01,9.203228638662717120e-01,4.437116625288361149e+01,4.113089159303746911e-02,-1.317012342397356406e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.495898612810599460e+01,9.431216936191761935e-01,4.268050901013887710e+01,2.756646032260143819e-01,-8.705914603375276783e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,8.955598515972216234e+00,7.213690241371295553e-01,3.733273007106772212e+01,3.083440628319752408e-01,-4.236410524477832951e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.534832964507940289e+01,1.128992806250332936e-01,1.856232798400711204e+01,4.512733878802785425e-01,-4.887122963646106655e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,7.623383912878670010e+00,4.833257917161995487e-01,8.002883219971256068e+00,1.501388686325360045e-01,-1.836130542229875573e+01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.175782840960607345e+01,1.000000000000000082e-05,3.106418382380655530e+01,4.028047934911871408e-01,-9.198788995816922807e+02
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,4.002096891856893102e+00,1.000000000000000000e+00,6.400000000000000000e+01,5.000000000000000000e-01,-6.746051779184929842e+01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-2.107682709596701898e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,-1.033380121066379388e+03
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,5.658483262737712849e+00,8.821342367013294827e-02,4.597730615822413114e+01,9.764738028463505748e-02,-5.531435909742439350e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,4.997686997051801683e+01,1.162192665737250528e-06,-1.665445550508761130e+02
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.379619858857992298e+01,4.667862861636041250e-01,4.984095124714950487e+01,2.623159216193632782e-03,-9.897867479361593723e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,4.352955995777280096e-01,2.538421406391079671e+01,4.541613652759399766e-01,-6.447331806458646497e+01
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,6.620834257743074325e+00,4.551742635051855279e-01,5.721670553953837413e+01,2.461341207525793995e-01,-3.731235504150390625e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.158061667214500012e+01,5.525650622168210013e-01,5.623873243526032439e+01,8.663456716452334894e-02,-2.318610369330053800e+01
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.495021102976499350e+01,8.805118987571128875e-01,6.129607858390662045e+01,4.167284731080808657e-01,-6.282839885101566324e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.773717657361135736e+00,4.148962104171548537e-01,2.698287381076270464e+01,1.925875046982652161e-01,-4.387487833741033683e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,-7.431716472524240658e+01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.000125364776175196e+00,1.807493293275339258e-05,6.399726165821779489e+01,4.999940159057620903e-01,-5.986854497328650950e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.088827278688099476e+00,1.000000000000000000e+00,6.212898315506351565e+01,4.988161451408638647e-01,-3.916705591840582201e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,3.820979764770723874e-01,5.447702725275751590e+01,3.089617098991201405e-01,-1.797591596961501637e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.037011546367556214e+00,7.705911842492302322e-01,8.001881001731975473e+00,2.722387504967756500e-01,-2.391519067298213486e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,9.999807645044660465e-01,8.006378983658452242e+00,5.000000000000000000e-01,-5.583178193515777821e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000082e-05,6.400000000000000000e+01,5.000000000000000000e-01,-8.346813962665321014e+03
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,4.120471333452537799e-01,-1.999648273704224266e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.597711426958445990e+01,1.834891853447222568e-03,6.397643777034728885e+01,9.837620721919325580e-04,-2.655854747663382653e+01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.000155648633782590e+00,1.000000000000000000e+00,6.399803422243969209e+01,0.000000000000000000e+00,-4.881735704897437245e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,8.181443285644204977e+00,2.786583711974575446e-10,-5.091586468769546627e+02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.252061798220758249e+00,9.999753585291147884e-01,3.249247808903028556e+01,5.000000000000000000e-01,-2.654027839942136779e+01
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.400000000000000000e+01,5.000000000000000000e-01,-1.997679830765264342e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.508086970156329087e+00,5.443893250575338903e-04,8.944487148051004866e+00,4.788453900342161118e-01,-2.451339927712884617e+02
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01,5.000000000000000000e-01,-1.502971960740457689e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.290011934238587621e+00,4.208738158144179065e-02,5.742380961294208674e+01,4.894403446396756729e-01,-1.415180511674043373e+01
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.000000001044742071e+00,1.000009595837107003e-05,8.000000057031837031e+00,5.470189784377741526e-11,-5.752694796009877791e+02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.526671015058589376e+00,8.661609755634445129e-01,4.151999163051081609e+01,3.615562109647614264e-01,-1.032796152774244547e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.000385485879697001e+00,3.065186207192521772e-01,8.000266750893482381e+00,1.532243155816750968e-01,-9.885246062243822962e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01,4.825868211404276439e-04,-1.436864701811282430e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,4.118663979809860654e-01,6.399115141466266010e+01,2.531077770684964033e-06,-2.301112599534462788e+01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.720811679627397339e+00,8.315210846781386778e-01,5.319327881527766522e+01,3.200120776497192288e-01,-1.486387808986620485e+02
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,9.677346473527456694e-03,6.250657160127529721e+01,0.000000000000000000e+00,-3.056340577183378038e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01,4.863156881413950305e-01,-1.836658556423208211e+01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.587610228124904665e+01,6.336783944456602091e-01,1.539226003558395561e+01,3.254593178005727450e-01,-2.567838021554052830e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01,4.994115502153585462e-01,-9.107113082485739142e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.814730963212478326e-05,6.399903260200697730e+01,0.000000000000000000e+00,-5.753941971687920613e+02
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.548758116192792578e+01,5.000000000000000000e-01,-5.939309501781210656e+02
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,3.483694093951256675e-04,8.022954658195910582e+00,4.999940801103173738e-01,-1.431727877775465458e+02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.526305946683285164e+01,2.784599553327317747e-02,1.224238149721571034e+01,3.588534210502049293e-02,-1.265286523654284778e+01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.785951641318103356e+00,1.318607196425709560e-01,4.764337790982435905e+01,3.545360567825652232e-01,-7.645006201950460323e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,-1.535862570279641659e+01
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-7.485404100501909852e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,6.400000000000000000e+01,0.000000000000000000e+00,-5.295619526658488212e+02
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e-01,-5.652009980985894799e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e-01,-9.239851559978111482e+02
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01,5.000000000000000000e-01,-8.110254176557646133e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,8.000000000000000000e+00,5.000000000000000000e-01,-5.875439015640091611e+02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000082e-05,6.400000000000000000e+01,5.000000000000000000e-01,-5.802124737019283884e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-3.689565034528641263e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-2.107682709596701898e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,-6.957094457480707206e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,6.400000000000000000e+01,0.000000000000000000e+00,-6.143686274536790961e+02
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,6.400000000000000000e+01,5.000000000000000000e-01,-5.388353762280810315e+02
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,7.939639699470531831e+00,4.044308986357624258e-01,3.850025201454759838e+01,3.108464498174219326e-01,-4.105529725717811118e+01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.929697673600774266e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-2.137854126925594755e+01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,3.694226892500414294e+01,2.685742603036772591e-01,-2.428231933571059997e+01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.768698668066498669e+00,1.000000000000000082e-05,6.400000000000000000e+01,5.000000000000000000e-01,-6.134955382304855220e+02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,-8.640149200076848501e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.852177397547477788e+00,1.000000000000000082e-05,6.400000000000000000e+01,0.000000000000000000e+00,-5.507179563370466440e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.039292185858820439e+00,1.000000000000000082e-05,8.000000000000000000e+00,5.000000000000000000e-01,-1.705996253587385945e+04
1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,5.537493375152281239e+00,9.990405249189917569e-01,2.122098270931066111e+01,1.982903636480131127e-01,-6.703457905996212958e+02
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,6.400000000000000000e+01,5.000000000000000000e-01,-6.012428805965817446e+03
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,7.918877583815207899e+00,9.426585186704147246e-01,2.060945476835419754e+01,2.117036470988853392e-01,-8.505427640080597484e+00
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,6.453259892203454529e-01,1.737952587536396720e+01,2.510376465688557990e-01,-1.684828097033096128e+01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-4.448931829087086953e+00
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,1.582886543838880655e+01,5.000000000000000000e-01,-4.855633788791857114e+03
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,7.875465509844307155e-01,8.000000000000000000e+00,0.000000000000000000e+00,-2.532117353985086083e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.877711011178786471e+00,4.693452715580202494e-01,1.058315870194426722e+01,1.156336721291965630e-01,-8.125209500212804414e+00
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.606252018485651689e+00,1.000000000000000000e+00,6.400000000000000000e+01,1.207398366341927570e-01,-3.224374353885650635e+00
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.232786307393156200e+01,1.000000000000000000e+00,8.000000000000000000e+00,1.685551913669356694e-01,-2.717069513688329607e+00
1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.446803728623961005e-01,6.400000000000000000e+01,2.182337540790852543e-03,-1.927117236482445151e+00
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.663666371060566140e-01,8.000000000000000000e+00,2.649095666751032363e-01,-2.553121082342840964e+00
1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.969845602645752480e-01,8.000000000000000000e+00,5.000000000000000000e-01,-4.702619505827897228e+00
1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.427572475621268921e+01,8.667394523120605099e-01,6.400000000000000000e+01,5.000000000000000000e-01,-1.417966708215099061e+02
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.457610195560813615e+01,1.167907698895677936e-02,3.589410789918125033e+01,3.689600570032731258e-02,-1.360897001092789260e+01
1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,3.925940106877657820e-01,-7.485404100501909852e+00
1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.134060311063767590e-01,8.000000000000000000e+00,0.000000000000000000e+00,-4.802754548082131691e+01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,8.000000000000000000e+00,0.000000000000000000e+00,-2.804568875193999247e+03
1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,8.000000000000000000e+00,5.000000000000000000e-01,-3.447873877928831462e+03
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,4.119276351357591959e-01,6.400000000000000000e+01,0.000000000000000000e+00,-2.011749809389584698e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.011772333796719536e+01,1.021442111858676532e-01,2.416819863151415859e+01,1.158792322606666814e-01,-2.662504311577114535e+01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,-9.839267762275994755e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.477216062680891895e+00,9.317204432722318019e-01,3.793042110213784213e+01,2.127623737191877418e-01,-1.223176872068142984e+01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e-01,-9.105018020622082986e+00
1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.138745858913247488e+01,1.757308224191650448e-02,8.000000000000000000e+00,0.000000000000000000e+00,-7.662864774373771581e+01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.118975008250358005e-01,8.000000000000000000e+00,0.000000000000000000e+00,-7.709909413009881973e+00
1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.285260747623607314e-01,8.000000000000000000e+00,5.000000000000000000e-01,-6.286196512883179821e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.162293518947421278e-01,8.000000000000000000e+00,3.565275030810712842e-01,-5.243615007551852614e+00
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.012286640129616622e+01,1.092160145573346508e-01,2.336858701109373726e+01,2.541160102696921608e-01,-5.991984742286149412e+00
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.550679895550514331e+00,1.000000000000000082e-05,6.400000000000000000e+01,5.000000000000000000e-01,-8.716944582093659847e+04
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.352569446051568924e+00,1.000000000000000000e+00,2.472259448309556973e+01,7.392037343646143399e-02,-1.536204332966008224e+00
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.382987265733795468e+01,5.839363001177884094e-01,4.402980019654756916e+01,3.632329507789593959e-01,-1.121171947103357525e+01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.278355778516560903e+00,8.380706667569942647e-01,8.000000000000000000e+00,3.613454999860768457e-01,-2.609811206361337099e+01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,7.546379266967548904e-01,2.902481603098898688e+01,3.282839814542559131e-01,-1.824455223186305375e+01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.363399183338025900e+00,8.897105931583553229e-01,3.281799607690361142e+01,1.963719964323105971e-01,-7.596947708167135715e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.095911170772806642e+01,4.478683240340682881e-01,2.952695075876451725e+01,3.813417265963501158e-03,-3.533156261779367924e+00
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.066985545768255861e+01,3.075593642751369150e-01,8.000000000000000000e+00,2.663580831814540972e-01,-5.058618825260434448e+01
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,7.377585021830477707e+00,3.545911512829114653e-01,5.819155487189688358e+01,1.207445704507364576e-01,-1.778964770550373942e+00
1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.167049635714847788e+01,1.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,-1.985328212035602191e+05
1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.577745326019728012e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-2.242143954984552238e+03
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,9.838490943120199006e+00,1.710992529003015350e-01,4.182866130507403568e+01,2.153028497043964901e-02,-2.081777920262538828e+00
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.828622574340400320e+00,5.740553979282220221e-01,5.657943572343804561e+01,3.931377073533104949e-01,-2.018231534490041668e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.770279009709528673e+00,2.220753805910541945e-01,3.136632798739936234e+01,1.738872813688688568e-01,-1.938365543468535179e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.501919499133971492e+00,3.120532368183419336e-02,5.391142687309606885e+01,4.574547265756745973e-01,-9.151061196756927529e+00
