0.000000000000000000e+00,3.100000000000000000e+01,-3.378271410854237274e+03,-4.818743378277000056e-01
0.000000000000000000e+00,3.200000000000000000e+01,-1.905235260174653740e+04,-4.818743378277000056e-01
0.000000000000000000e+00,3.300000000000000000e+01,-1.905235260174653740e+04,-4.818743378277000056e-01
0.000000000000000000e+00,3.400000000000000000e+01,-1.905235260174653740e+04,-4.818743378277000056e-01
0.000000000000000000e+00,3.500000000000000000e+01,-1.905235260174653740e+04,-2.071966047602878669e-01
0.000000000000000000e+00,3.600000000000000000e+01,-1.905235260174653740e+04,-2.071966047602878669e-01
0.000000000000000000e+00,3.700000000000000000e+01,-1.905235260174653740e+04,-2.071966047602878669e-01
0.000000000000000000e+00,3.800000000000000000e+01,-1.905235260174653740e+04,-2.071966047602878669e-01
0.000000000000000000e+00,3.900000000000000000e+01,-1.905235260174653740e+04,-2.071966047602878669e-01
0.000000000000000000e+00,4.000000000000000000e+01,-1.905235260174653740e+04,-2.071966047602878669e-01
0.000000000000000000e+00,4.100000000000000000e+01,-1.905235260174653740e+04,-2.071966047602878669e-01
0.000000000000000000e+00,4.200000000000000000e+01,-1.905235260174653740e+04,-2.071966047602878669e-01
0.000000000000000000e+00,4.300000000000000000e+01,-1.905235260174653740e+04,-2.071966047602878669e-01
0.000000000000000000e+00,4.400000000000000000e+01,-1.905235260174653740e+04,-2.071966047602878669e-01
0.000000000000000000e+00,4.500000000000000000e+01,-1.905235260174653740e+04,-2.071966047602878669e-01
0.000000000000000000e+00,4.600000000000000000e+01,-1.905235260174653740e+04,-2.071966047602878669e-01
0.000000000000000000e+00,4.700000000000000000e+01,-1.905235260174653740e+04,-2.071966047602878669e-01
0.000000000000000000e+00,4.800000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,4.900000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,5.000000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,5.100000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,5.200000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,5.300000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,5.400000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,5.500000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,5.600000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,5.700000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,5.800000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,5.900000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,6.000000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,6.100000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,6.200000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,6.300000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,6.400000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,6.500000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,6.600000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,6.700000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,6.800000000000000000e+01,-2.793131092079282098e+04,-2.071966047602878669e-01
0.000000000000000000e+00,6.900000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,7.000000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,7.100000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,7.200000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,7.300000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,7.400000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,7.500000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,7.600000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,7.700000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,7.800000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,7.900000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,8.000000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,8.100000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,8.200000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,8.300000000000000000e+01,-2.793131092079282098e+04,-1.171459251785827022e-01
0.000000000000000000e+00,8.400000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,8.500000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,8.600000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,8.700000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,8.800000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,8.900000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,9.000000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,9.100000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,9.200000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,9.300000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,9.400000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,9.500000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,9.600000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,9.700000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,9.800000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,9.900000000000000000e+01,-2.793131092079282098e+04,-1.770920254236665187e-02
0.000000000000000000e+00,1.000000000000000000e+02,-2.793131092079282098e+04,-1.770920254236665187e-02
1.000000000000000000e+00,1.000000000000000000e+00,-1.800339934140172090e+03,-1.800339934140172090e+03
1.000000000000000000e+00,2.000000000000000000e+00,-1.800339934140172090e+03,-3.590505466790177014e+00
1.000000000000000000e+00,3.000000000000000000e+00,-1.800339934140172090e+03,-3.064756061093774520e+00
1.000000000000000000e+00,4.000000000000000000e+00,-1.800339934140172090e+03,-3.064756061093774520e+00
1.000000000000000000e+00,5.000000000000000000e+00,-1.800339934140172090e+03,-3.064756061093774520e+00
1.000000000000000000e+00,6.000000000000000000e+00,-1.800339934140172090e+03,-8.176903598321842992e-01
1.000000000000000000e+00,7.000000000000000000e+00,-1.800339934140172090e+03,-8.176903598321842992e-01
1.000000000000000000e+00,8.000000000000000000e+00,-1.800339934140172090e+03,-8.176903598321842992e-01
1.000000000000000000e+00,9.000000000000000000e+00,-1.800339934140172090e+03,-8.176903598321842992e-01
1.000000000000000000e+00,1.000000000000000000e+01,-1.800339934140172090e+03,-8.176903598321842992e-01
1.000000000000000000e+00,1.100000000000000000e+01,-1.800339934140172090e+03,-8.176903598321842992e-01
1.000000000000000000e+00,1.200000000000000000e+01,-1.800339934140172090e+03,-8.176903598321842992e-01
1.000000000000000000e+00,1.300000000000000000e+01,-1.800339934140172090e+03,-8.176903598321842992e-01
1.000000000000000000e+00,1.400000000000000000e+01,-1.800339934140172090e+03,-8.176903598321842992e-01
1.000000000000000000e+00,1.500000000000000000e+01,-1.800339934140172090e+03,-8.176903598321842992e-01
1.000000000000000000e+00,1.600000000000000000e+01,-1.800339934140172090e+03,-8.176903598321842992e-01
1.000000000000000000e+00,1.700000000000000000e+01,-1.800339934140172090e+03,-8.176903598321842992e-01
1.000000000000000000e+00,1.800000000000000000e+01,-1.800339934140172090e+03,-8.176903598321842992e-01
1.000000000000000000e+00,1.900000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,2.000000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,2.100000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,2.200000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,2.300000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,2.400000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,2.500000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,2.600000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,2.700000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,2.800000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,2.900000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,3.000000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,3.100000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,3.200000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,3.300000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,3.400000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,3.500000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,3.600000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,3.700000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,3.800000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,3.900000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,4.000000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,4.100000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,4.200000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,4.300000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,4.400000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,4.500000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,4.600000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,4.700000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,4.800000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,4.900000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,5.000000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,5.100000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,5.200000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,5.300000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,5.400000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,5.500000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,5.600000000000000000e+01,-1.800339934140172090e+03,-2.378859517778502686e-01
1.000000000000000000e+00,5.700000000000000000e+01,-6.135321859932424559e+03,-2.378859517778502686e-01
1.000000000000000000e+00,5.800000000000000000e+01,-6.135321859932424559e+03,-2.378859517778502686e-01
1.000000000000000000e+00,5.900000000000000000e+01,-6.135321859932424559e+03,-2.378859517778502686e-01
1.000000000000000000e+00,6.000000000000000000e+01,-6.135321859932424559e+03,-2.378859517778502686e-01
1.000000000000000000e+00,6.100000000000000000e+01,-6.135321859932424559e+03,-5.818077303601407180e-02
1.000000000000000000e+00,6.200000000000000000e+01,-6.135321859932424559e+03,-5.818077303601407180e-02
1.000000000000000000e+00,6.300000000000000000e+01,-8.398577459176513366e+05,-5.818077303601407180e-02
1.000000000000000000e+00,6.400000000000000000e+01,-8.398577459176513366e+05,-5.818077303601407180e-02
1.000000000000000000e+00,6.500000000000000000e+01,-8.398577459176513366e+05,-5.818077303601407180e-02
1.000000000000000000e+00,6.600000000000000000e+01,-8.398577459176513366e+05,-5.818077303601407180e-02
1.000000000000000000e+00,6.700000000000000000e+01,-8.398577459176513366e+05,-5.818077303601407180e-02
1.000000000000000000e+00,6.800000000000000000e+01,-8.398577459176513366e+05,-5.818077303601407180e-02
1.000000000000000000e+00,6.900000000000000000e+01,-8.398577459176513366e+05,-5.818077303601407180e-02
1.000000000000000000e+00,7.000000000000000000e+01,-8.398577459176513366e+05,-5.818077303601407180e-02
1.000000000000000000e+00,7.100000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,7.200000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,7.300000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,7.400000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,7.500000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,7.600000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,7.700000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,7.800000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,7.900000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,8.000000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,8.100000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,8.200000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,8.300000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,8.400000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,8.500000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,8.600000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,8.700000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,8.800000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,8.900000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,9.000000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,9.100000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,9.200000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,9.300000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,9.400000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,9.500000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,9.600000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,9.700000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,9.800000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,9.900000000000000000e+01,-8.398577459176513366e+05,-1.388077749118457431e-02
1.000000000000000000e+00,1.000000000000000000e+02,-8.398577459176513366e+05,-1.388077749118457431e-02
2.000000000000000000e+00,1.000000000000000000e+00,-6.285542660044523018e+02,-6.285542660044523018e+02
2.000000000000000000e+00,2.000000000000000000e+00,-6.285542660044523018e+02,-2.144526243871032634e+00
2.000000000000000000e+00,3.000000000000000000e+00,-6.285542660044523018e+02,-2.144526243871032634e+00
2.000000000000000000e+00,4.000000000000000000e+00,-6.285542660044523018e+02,-2.144526243871032634e+00
2.000000000000000000e+00,5.000000000000000000e+00,-6.285542660044523018e+02,-1.211781172587104126e-02
2.000000000000000000e+00,6.000000000000000000e+00,-6.285542660044523018e+02,-1.211781172587104126e-02
2.000000000000000000e+00,7.000000000000000000e+00,-6.285542660044523018e+02,-1.211781172587104126e-02
2.000000000000000000e+00,8.000000000000000000e+00,-6.285542660044523018e+02,-1.211781172587104126e-02
2.000000000000000000e+00,9.000000000000000000e+00,-6.285542660044523018e+02,-1.211781172587104126e-02
2.000000000000000000e+00,1.000000000000000000e+01,-6.285542660044523018e+02,-1.211781172587104126e-02
2.000000000000000000e+00,1.100000000000000000e+01,-6.285542660044523018e+02,-1.211781172587104126e-02
2.000000000000000000e+00,1.200000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,1.300000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,1.400000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,1.500000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,1.600000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,1.700000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,1.800000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,1.900000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,2.000000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,2.100000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,2.200000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,2.300000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,2.400000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,2.500000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,2.600000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,2.700000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,2.800000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,2.900000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,3.000000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,3.100000000000000000e+01,-4.917333320633318181e+03,-1.211781172587104126e-02
2.000000000000000000e+00,3.200000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,3.300000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,3.400000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,3.500000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,3.600000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,3.700000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,3.800000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,3.900000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,4.000000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,4.100000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,4.200000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,4.300000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,4.400000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,4.500000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,4.600000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,4.700000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,4.800000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,4.900000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,5.000000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,5.100000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,5.200000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,5.300000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,5.400000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,5.500000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,5.600000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,5.700000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,5.800000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,5.900000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,6.000000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,6.100000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,6.200000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,6.300000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,6.400000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,6.500000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,6.600000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,6.700000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,6.800000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,6.900000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,7.000000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,7.100000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,7.200000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,7.300000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,7.400000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,7.500000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,7.600000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,7.700000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,7.800000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,7.900000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
2.000000000000000000e+00,8.000000000000000000e+01,-4.917333320633318181e+03,-1.149277867212420996e-03
