0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.202560718840081400e+01,6.841234295031718426e-01,2.403323185081029933e+01,1.374666581378503061e-02,-5.462568027956021588e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,7.567102562844253200e+00,6.501140986221040086e-01,1.560960299570963805e+01,3.387991053942211450e-01,-6.195880900155406046e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.568214406856074383e+00,8.273286975152330802e-01,5.867600871562417097e+01,1.963814904737888334e-01,-4.144870743955552328e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.858596496152545186e+00,4.896781687859067533e-01,6.097341069283294246e+01,4.727717810879847327e-01,-5.166096457179407686e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.497457694921387272e+01,8.512534541145858613e-01,3.320279809143370642e+01,0.000000000000000000e+00,-7.214231899706140538e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.186749445892959187e+01,1.000000000000000082e-05,3.341534397194664763e+01,0.000000000000000000e+00,-6.071809845298409059e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.211710958443468655e+00,5.080807567312566331e-01,3.973373530634724204e+01,5.000000000000000000e-01,-2.467025549432872555e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.521736949570104436e+01,5.813477903037057581e-01,2.410392948027333659e+01,5.000000000000000000e-01,-2.524285219386356527e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.480566590402900395e+00,3.972887193482333434e-01,5.615239825942112617e+01,3.074288559195252971e-02,-4.699351354017016646e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.184448895495522791e+01,5.000000000000000000e-01,-4.662234451364905219e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.259709880323834774e+01,1.026379817261122013e-01,4.883909141244912888e+01,2.656779311545072741e-01,-4.923346891917340429e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.852612833642667045e-01,3.761414098625850500e+01,3.380923050288621168e-01,-3.964650308330505801e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.494038437042673806e+00,1.437457464958945275e-01,4.328736955153507893e+01,3.314575654455859111e-01,-5.025445106333695122e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.518456233142808642e+00,9.272600539663251595e-01,4.684583856283780534e+01,3.370297705943708366e-01,-4.555438891863273554e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.330389690526324387e+00,9.150276303245894471e-01,3.317185249176237249e+01,4.656932525122703947e-01,-2.666581132790640130e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.266389671318785659e+00,1.678304159019830544e-01,1.498050236317106254e+01,3.985910142039462700e-01,-4.514384734449436998e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.692835355811772580e+00,3.715532795332252003e-01,6.301873454387520468e+01,5.263653110316923733e-02,-4.944811045293770135e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.349408078802397881e+00,9.926548207052434680e-01,9.277962096279470217e+00,2.749417797438760691e-01,-9.987639209632046544e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.915305893814863936e+00,6.643049572439259087e-01,5.082779506589204033e+01,2.962427904763937359e-01,-8.799212143174413470e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.520127987088311450e+01,8.809211862597978726e-01,1.915223852512652059e+01,1.760739445277583748e-01,-2.331008401553939535e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.668482748321089559e+00,9.185109655870430378e-01,6.289843144107733508e+01,2.155217076059174897e-01,-4.904076454433394794e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,8.469419722046412247e+00,4.180574224469928435e-01,1.955207483427006210e+01,7.475165779011416767e-02,-4.322653298091938545e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.029651119869685161e+00,3.922263063997418753e-01,5.405957308433912090e+01,1.029660751561726761e-01,-5.005150244440243590e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,8.008941300029407628e+00,6.259942058563778833e-01,5.243149352256344997e+01,2.730312483152288472e-01,-4.227344705272454206e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.577618460504587361e+01,9.268040984061211018e-01,6.243132271559544932e+01,7.114949837934642085e-02,-8.881000349237799796e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.548520385056290571e+01,8.560907854967435560e-01,8.613048413028826289e+00,4.428636041184782490e-01,-5.386986017343790678e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.326516792713832160e+00,7.333866255254121169e-01,3.610600940896851085e+01,3.729834039430423576e-01,-6.008984496860588997e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,9.436414820268781867e+00,7.106283461261819756e-01,4.170779734599042143e+01,4.853570272106673134e-01,-4.412468196129873732e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.460182890802627398e+01,4.494473038233459672e-01,1.642614177457183899e+01,4.187926115603896049e-01,-4.503099340115060301e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,8.563422980014477659e+00,6.913291137525263697e-01,4.492972746256040750e+01,6.923817753190952828e-03,-7.956285424006500406e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.668482748321089559e+00,9.185109655870430378e-01,6.289843144107733508e+01,2.155217076059174897e-01,-4.904076454433394794e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.290851129970073785e+00,5.412352464545564512e-01,5.673982396111638593e+01,3.862760671331013085e-01,-5.126463215380626437e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,8.741776098803844874e+00,1.051246271421504286e-01,1.342798773935533951e+01,3.967634758372418080e-01,-5.414824138861416003e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.522229236549084064e+01,3.369028163529196873e-01,6.386031903469297788e+01,4.892929128277686557e-01,-4.886788706993388409e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,8.709877614810761060e+00,8.967791490880656635e-01,2.152722545070830762e+01,3.529878875624515855e-01,-7.189479119418411557e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,9.247054008197105546e+00,6.906694830975314003e-01,1.003676718984777416e+01,1.117351628377891704e-01,-9.602455300861040044e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.167726065216757370e+01,5.852583736959202643e-01,1.795322994369981018e+01,1.679659453975373973e-02,-8.330609698985817602e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.950004005704345289e+00,5.824603059082673617e-01,5.926680179560391082e+01,4.847584167187279913e-03,-5.086486806874691347e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,9.607542863541398859e+00,3.767034923209175989e-01,3.914039403183751631e+01,6.028317471083355361e-02,-7.474986449407881928e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.373302672162927962e+01,5.613608806291888742e-01,5.554645587576134602e+01,4.872805918683807413e-01,-5.147558367690296066e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.554298361693545338e+01,2.741964260575681656e-01,4.035150805686534170e+01,1.545275787363087905e-01,-3.070058990386285380e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.593355608757482145e+01,4.286589313200899198e-01,5.694929312780304542e+01,4.787697195084255064e-01,-8.925126625060062935e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.250016495397909111e+01,7.511836496875434754e-01,1.130218528737609063e+01,1.699779491191010239e-01,-6.191574314362534359e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,8.619903372830300725e+00,8.025442317347700749e-01,4.935860434815759845e+01,3.674574410797833979e-01,-9.660282855744199537e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.021506080369730185e+01,8.789036646213338466e-01,5.807520885247762266e+01,2.267685533828591726e-01,-3.934785764023009058e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.531729681264158494e+01,2.666049108546489910e-01,6.044114309580425015e+01,4.024294577328579314e-01,-5.735550868427605309e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.354605819674496558e+00,1.435282289456148441e-01,3.401050264800311140e+01,4.756324009538343556e-01,-4.548990763516310487e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.511751324803528362e+01,3.839576262744811008e-01,4.736894978582746774e+01,4.805044244554109167e-01,-4.444766815271576910e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.094019794137816248e+01,2.687625353060123581e-02,6.397750940320111113e+01,1.680462010644834248e-02,-5.618714442694972888e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.562876924573806114e+00,4.020987284835027542e-01,2.242906751085437733e+01,1.532529535361620843e-02,-6.487857702362994416e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.476114215507521799e+01,9.909322536249246527e-01,2.949194713216234831e+01,3.155242716039325934e-01,-2.938398117534112064e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.451224998749049000e+01,7.049227671036107923e-01,9.420259516270668598e+00,4.761677791119511664e-03,-8.117152870966034328e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.381673947788034340e+01,7.082137554798111356e-01,8.311939187880067692e+00,4.965881266228097668e-01,-4.432971453813796536e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.263167151974984748e+00,9.477880369128056648e-01,8.916596968941357559e+00,4.120495214240720849e-01,-3.927412395192038996e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,9.770249983295555829e-01,3.023741313489955118e+01,1.251642219010161150e-01,-1.173465647553407543e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.668482748321089559e+00,9.185109655870430378e-01,6.289843144107733508e+01,2.155217076059174897e-01,-6.437088396793492429e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.668482748321089559e+00,9.185109655870430378e-01,6.289843144107733508e+01,2.155217076059174897e-01,-6.437088396793492429e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.668482748321089559e+00,9.185109655870430378e-01,6.289843144107733508e+01,2.155217076059174897e-01,-6.437088396793492429e+00
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.264389392130589762e+01,1.243736735967132078e-04,2.493062406738302883e+01,7.337794540855652192e-02,-1.602890463999705872e+01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.727575275703220115e+00,6.052624146222948531e-02,1.329507141607400378e+01,8.146057113768206959e-02,-5.486165620154572764e+00
1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,6.053668712499478133e+00,3.920244855163437792e-01,1.332366349779138659e+01,1.190964937101943455e-01,-5.083128817321209247e+00
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.355674998112450069e+00,1.403449634288380377e-01,1.280449564465477863e+01,1.316155025326383177e-01,-5.235688474829869321e+00
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.434236819539486341e+01,1.000000000000000000e+00,6.400000000000000000e+01,2.570316232357481856e-01,-5.894738915490122189e+00
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.498297923424137323e+01,1.000000000000000082e-05,5.349893041301751850e+01,3.263599928424476548e-02,-6.077543054603425254e+00
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.282579267033555581e+01,1.000000000000000000e+00,1.156684821903484384e+01,2.280088610800753424e-01,-6.439891211573000263e+00
1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.091485663265167538e+01,9.246904132309806401e-02,4.435162192441459439e+01,2.126566204843668706e-01,-3.191132657133695466e+04
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.981826854776857161e+00,1.274242446463654532e-01,5.799924667234040498e+01,3.845644508108899684e-01,-4.288116999037775656e+00
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.553049227225526430e+01,4.055227886579564900e-01,2.055361429060310385e+01,9.656877481043768530e-03,-5.066097324679539327e+00
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.298492621997379892e+01,1.639704791968865927e-01,5.540863856809016141e+01,6.595196941540043545e-02,-5.240658436539116671e+00
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.307727244760288343e+01,6.824527618549278696e-01,3.067666247423115777e+01,2.776015444571447999e-01,-9.224742127434993222e+00
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,7.458061198569204464e+00,1.043092799841047330e-01,2.832737559162960750e+01,1.496600545696180617e-01,-5.292579488031952550e+00
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.176150820812823738e+00,6.604953214019755325e-01,8.000000000000000000e+00,3.152926278812184790e-02,-1.118465314632972678e+02
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.274567438823265242e+01,2.291223766099990122e-01,6.158822289331899924e+01,1.262728084557795949e-02,-5.357035288684776297e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.482705963252022308e+01,7.498387250221708600e-01,5.985017538577469054e+01,3.416145255590812280e-01,-3.364075806398028945e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.448426167376393181e+00,8.757870231018948237e-01,5.519036117462556490e+01,8.758326194986892910e-02,-5.099966465825744422e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.398167109026760002e+00,3.997835498984100289e-01,1.738485067735957301e+01,9.701497411980208874e-02,-6.136423021835152980e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.379605824285092552e+01,9.417489447475824171e-01,2.976377147668524614e+01,3.643210945920307697e-01,-2.880943612786432961e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.314209903308309890e+00,3.190005842353303422e-01,5.419865599442375981e+01,3.257648426825037191e-01,-6.301543334571749533e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.557831048784204420e+01,7.410878583736878467e-01,5.423997686328518597e+01,5.169363907602419345e-02,-5.752280462914797887e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.112260107405204579e+01,8.989491960991884412e-01,1.909357603861449348e+01,4.912325377595594400e-02,-1.010940496685536694e+01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.755063016635983075e+00,5.231576677849427703e-01,9.609796474705321501e+00,1.521483507791628331e-01,-4.787000495238048714e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.255303306232434934e+01,4.255305949505160806e-02,1.522698963274331341e+01,5.305673005181971158e-02,-5.759100877374497607e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.195539128115533423e+01,5.024071956849861520e-01,2.674563414651892757e+01,4.132503334903640524e-01,-5.429860621750020933e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.149383867329144948e+01,1.380232253296115041e-01,1.037231398806617300e+01,6.729976465735643121e-03,-5.096049651027020566e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.427153150283301031e+00,1.286090702216295956e-01,5.730271079469588358e+01,2.141976744628293350e-01,-5.522409799178236156e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.433065415298987233e+00,2.377256488405321000e-01,6.235528946739457012e+01,2.828237816876987276e-01,-5.281894691124849217e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.138880600178574198e+01,8.706248571756790566e-01,3.365559466181966997e+01,3.621472535956644645e-01,-5.198562844748146894e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,5.277204624396418353e+00,4.889079496256141244e-01,3.278996097443293678e+01,1.080201122367898670e-01,-4.903725880979564522e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.256647654329016994e+01,5.676061466120215643e-02,3.198267924949837848e+01,1.192852619728465569e-01,-5.098596809254711815e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.263135134654992342e+01,5.000000000000000000e-01,-5.317183947612392103e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.165050992454279566e+00,2.415400272509797830e-01,4.237934542851225217e+01,3.093211362191075620e-01,-6.124183509473501985e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,5.074496338324205880e+00,9.606244490733797381e-01,1.519560879431129230e+01,3.024392403752201308e-01,-3.964517386310314695e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.434236819539486341e+01,4.387914663803785809e-01,6.400000000000000000e+01,2.570316232357481856e-01,-6.495402342902676374e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.290851128630807310e+00,5.412352464545564512e-01,5.673982397087390694e+01,3.862760671331013085e-01,-4.725934958576286427e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.926345612464022139e+00,3.395125122127711226e-01,6.099061270573525206e+01,2.514377388295700455e-01,-5.395372784533170041e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.568773277892682394e+00,4.738881345155045444e-01,1.405190229211543951e+01,6.313794388756271969e-02,-5.000212228432634909e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.068230506884714259e+01,7.560635513944173880e-01,2.294535837436264458e+01,1.917130666569535347e-01,-5.951275756059533073e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.709877614810761060e+00,8.967791490880656635e-01,2.156538228364539123e+01,3.529878875624515855e-01,-4.217102780458193756e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.249253359653906159e+00,7.058460034332146860e-01,1.633005784895768286e+01,3.454082245565134879e-01,-6.156375705551972999e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,7.555029398232034232e+00,2.451870885468787620e-01,6.330926724330367961e+01,3.327140755408874995e-02,-4.743211254903449081e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.310945511455228996e+01,8.727317567555089584e-01,2.375480148515923418e+01,4.760903953470413397e-02,-8.971394517805686419e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.289689325468003744e+00,2.498724440699395810e-01,3.242318689491684580e+01,3.153155235770815912e-01,-4.998217449582640803e+00
