0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.258227239646903328e+01,6.027673484378831548e-01,3.851345824782622174e+01,2.118273996694523542e-01,-4.210457805396302433e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,8.125479281046697366e+00,2.062527809125924150e-01,1.381047949131248487e+01,4.941464966645151558e-01,-3.932451168493386051e-01
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,8.125479424584716170e+00,2.062489065722628301e-01,1.381047568667058556e+01,4.941469632357762820e-01,-1.237153101735609904e-03
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,7.814626964363946549e+00,2.551921324827695070e-01,1.490012099166768600e+01,4.990111300758950930e-01,-1.024320292253889653e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,8.705360685490219907e+00,3.306198032301399525e-01,5.430521393453910406e+01,4.249819815061984807e-01,-5.927444499008983902e-03
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.178678077596491036e+01,4.250764947809551053e-01,5.343762852092776683e+01,4.589077219973993205e-01,-8.434063626826186766e-03
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.037742332556670988e+01,7.286644364685778141e-01,8.000000000000000000e+00,4.467746637351000527e-01,-3.645200690707643076e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.592922737085777207e+01,1.000000000000000082e-05,6.400000000000000000e+01,5.000000000000000000e-01,-1.230762748658398095e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,5.503569801466156042e-01,6.261323310197943215e+01,1.591762612265280319e-01,-5.014917936632495854e-02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.085217276485222371e+00,6.638771388344706370e-01,2.201214969795928056e+01,0.000000000000000000e+00,-5.002792734029030131e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.294305371274391270e+00,7.782838461954758591e-01,1.126208937365103324e+01,5.522328033591006324e-02,-9.009373777389894755e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.522389569024264588e+00,2.753660813078407377e-01,3.973689881712758876e+01,2.233753013562337908e-01,-1.929667296469226856e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.014866608277756654e+00,9.896381709851201913e-01,4.547358127044090992e+01,1.430500187102001775e-01,-6.367044487152282439e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.193455636106058471e+01,1.447070114535336550e-02,1.233603242801707722e+01,2.907421441023208541e-01,-6.002996046304720501e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.387349415497373784e+00,7.654875939907751503e-01,5.752586077783430341e+01,2.985894205992911665e-02,-4.965943651691993033e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.707860501357435723e+00,3.200998971145753158e-01,9.210829664289772012e+00,3.748729327226564823e-01,-1.776334657133455952e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.077183373762975904e+00,3.295028292914017887e-01,5.302942316507753162e+01,4.039040327799730545e-01,-9.874174556024650773e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.516603309069978422e+00,6.577034947489649452e-01,6.221241910466876845e+01,3.442928640855584255e-01,-4.266109341801177512e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.342197952476334777e+00,6.706411352232494183e-01,3.584966597591769499e+01,2.869308679267933981e-01,-3.407262176731681858e-02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.341077702281256556e+00,1.000000000000000082e-05,6.400000000000000000e+01,4.182834083617203991e-02,-1.291239379868467950e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,4.604719516590073669e-02,8.000000000000000000e+00,3.993427136526602195e-01,-4.603873876417311495e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,3.769249865285829726e-01,-2.923147575282018096e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.133045130359940700e+01,4.022168809647130305e-01,3.379996462412243119e+01,5.000000000000000000e-01,-3.656809280648852800e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000082e-05,8.000000000000000000e+00,0.000000000000000000e+00,-1.287509652192926296e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.048120990244115980e+00,1.203951260976593302e-01,6.120963719884789356e+01,3.417138774771238952e-01,-1.181038563207167380e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.481650202054093413e+01,2.092691917968114365e-02,1.668192423827689552e+01,3.725454986960163861e-01,-1.903980786521234370e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.276424228481358014e+01,4.136595013319185332e-01,1.934272037145246514e+01,3.274425562838128578e-01,-1.105605271861334948e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.775757035499675673e+00,1.254077843500950307e-01,8.000000000000000000e+00,3.535023633908788709e-01,-3.447975823916748506e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.205000690381610973e+01,4.236284825383497266e-01,1.543826184876405705e+01,0.000000000000000000e+00,-1.736728316846323672e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.946149074481009933e+00,2.652919871051058198e-01,4.623725307011257968e+01,3.728178642968665302e-01,-1.140565073026720944e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.310617508224656547e+01,9.075182873816470819e-01,6.400000000000000000e+01,3.126751978336201332e-01,-2.117296755546127843e-04
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.120899791994670913e+01,1.000000000000000000e+00,1.471479150555493121e+01,1.035437496121345835e-01,-4.130681698899014265e+01
