0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.163769906869216619e+01,9.096106815813351787e-01,5.527091935015842239e+01,3.990709662480238507e-01,-1.150935313164380552e-01
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.163941793723155627e+01,7.703378838895402758e-01,4.631125058814470208e+01,4.014682925585943418e-01,-3.943216993002127135e-02
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.401494559840817722e+01,2.026800398099922185e-01,1.968380928117422712e+01,1.044094676551032830e-01,-1.765559100599535525e-02
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.164466813025084413e+01,1.921253325845472815e-01,5.535713202460402016e+01,4.104417596674758140e-01,-7.191561877995963220e-03
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.164094742252591175e+01,8.570192370276176197e-01,4.579793077976650295e+01,3.996579671139616763e-01,-3.699299103814724377e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.163941793723155627e+01,8.009568556962793906e-01,4.606614944387234090e+01,3.989236374470301327e-01,-2.141205524045931494e-02
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.164230102044080439e+01,8.066670270291318445e-01,4.523733831643939851e+01,1.855963081133107373e-01,-1.326375152832893014e-04
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.164230102044080439e+01,8.270868564332704009e-01,4.523733831643939851e+01,2.258931056564671969e-01,-3.248686776856567985e-04
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.543546678096926072e+01,8.100065370350368887e-01,4.582250586795078107e+01,6.511176014839727133e-02,-1.539686370876639232e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.164094742252591175e+01,8.504518079376194306e-01,4.550088046461736013e+01,2.119038461655604333e-01,-1.070374566132414711e-02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.163941793723155627e+01,7.741843259855837323e-01,4.510662446001707337e+01,4.066431643113904149e-01,-5.372416369849825979e-04
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.165303403594068321e+01,7.774574308770618725e-01,4.554235422895371244e+01,3.976539820547818627e-01,-2.146151244258672538e-03
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.163941793723155627e+01,7.680711858084086074e-01,4.554235422895371244e+01,3.989007892426962298e-01,-4.223741063453997913e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.121627617350719142e+01,7.763041460977462283e-01,4.580348510875768397e+01,3.991316860446055270e-01,-1.489518913163136908e-03
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.163941793723155627e+01,7.772490944085687081e-01,4.533913638155748060e+01,3.919898349338151178e-01,-1.614293062658585069e-03
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.163983030415526088e+01,7.832290604112566168e-01,5.647325621923319261e+01,4.177984474134419646e-01,-9.365174991288191596e-05
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.222012645430226385e+01,7.703378838895402758e-01,4.527732991577666155e+01,4.227188773919750564e-01,-3.176304891912919426e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.164317888562968584e+01,7.884051385709273108e-01,5.308513733365043663e+01,4.723043847891631453e-01,-3.143613977509978306e-03
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.513045427396054521e+01,1.920216106325642047e-01,3.430351010678772639e+01,2.606787352099831923e-02,-6.301160272190269029e-02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.167590944998396907e+01,8.346168818550334656e-01,4.419486283813486693e+01,1.822080268455773255e-01,-2.175965753840935005e-02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.164620225572733503e+01,8.023113111050679258e-01,4.502742465473910016e+01,8.916003117765514130e-02,-5.069797222331810099e-02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.696993404044350839e+00,5.126734566519701719e-01,1.934371343709567981e+01,3.154913498409266381e-01,-7.371008281458815963e-04
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.163983030415526088e+01,7.756381750096877914e-01,5.655000536667681388e+01,4.111558556277447041e-01,-1.569225196225034966e-03
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,4.148656078239525868e+00,6.484153868562972933e-01,6.374571642778612812e+01,1.199986925129184479e-01,-1.469595395983069874e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.163972843743791685e+01,7.670565133686326753e-01,4.528496849586932171e+01,3.652695264000991315e-01,-3.250079354306889545e-02
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.164132140250459457e+01,7.727926440637074013e-01,4.499642643907327511e+01,3.924896560861977357e-01,-9.922184929815139071e-04
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.201256106699140958e+01,7.752901367294702251e-01,5.433086214650578682e+01,4.322264909521255083e-01,-3.548663076241961312e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.164132140250459457e+01,7.727926440637074013e-01,4.499642643907327511e+01,2.534684856453258139e-01,-6.482942652757923974e-02
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.949769285602041435e+00,8.332153942106687028e-01,5.172055923626083995e+01,3.990151971567572065e-01,-4.053662731946502618e+01
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.164230102044080439e+01,8.422286402859078258e-01,4.508622388434012151e+01,1.900515054479369470e-01,-2.303623904173988100e-04
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.163948645427074347e+01,7.706480477448320876e-01,4.551218112474533939e+01,3.985154347236936068e-01,-7.762573623657687439e-05
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.164224067788960681e+01,8.168266911926849172e-01,4.512028583194808107e+01,4.336984699377597341e-01,-3.303533640166936378e-03
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.164132140250459457e+01,7.709027784729752808e-01,4.799183115595850069e+01,3.993222535013515873e-01,-1.312880728108263007e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.163948645427074347e+01,7.706480477448320876e-01,4.554761716585939268e+01,3.800681610428001678e-01,-1.145200332689398984e-02
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.164236481504662990e+01,8.084683140658216471e-01,4.524814267956019620e+01,5.379523626550195003e-02,-1.431913310108045678e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.164235136229699208e+01,8.162283840984619898e-01,1.878468395463705320e+01,3.369685002658487361e-01,-4.858633103933954200e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.164230102044080439e+01,8.440245019684884387e-01,4.510664932880396094e+01,1.814492519047619379e-01,-5.131748969230456522e-03
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.214742391747483907e+01,8.457246643966611632e-01,4.543212592649246062e+01,3.782341565888068247e-01,-1.066118455375843627e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.157843586331867769e+01,7.767754539021028970e-01,4.572231596660802921e+01,3.991316860446055270e-01,-4.297866167492742995e-04
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.164115915229873011e+01,6.734787963065882455e-01,1.178474233746194599e+01,2.265926507441163307e-01,-7.135601171395418441e-02
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.164230102044080439e+01,8.443380861480411781e-01,4.509651455800761966e+01,1.875465355619606866e-01,-9.195744377491260526e-04
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.138820282821869156e+01,9.191919563098606138e-01,4.000998270030384418e+01,3.986689541546060145e-01,-5.278015682413463860e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.163745743021384627e+01,7.705061676236973911e-01,4.554235422895371244e+01,3.985154347236936068e-01,-6.671052574020401972e-05
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.162520969998856302e+01,9.614583507805098961e-01,6.098451162346238874e+01,4.827372432630733234e-01,-4.870556609324154518e-02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.163983030415526088e+01,7.832290604112566168e-01,6.183810181496469482e+01,4.218908400139592119e-01,-2.322346209274233231e-03
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.024356224151158656e+01,7.703378838895402758e-01,4.554235422895371244e+01,3.978391434844167351e-01,-1.252962274841034306e-03
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.164230102044080439e+01,8.034519124708426885e-01,4.546859475738939693e+01,1.196009181335928734e-01,-1.511839877722274093e-02
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.277522545345868288e+01,9.012295110660796249e-01,4.931372743458379659e+01,4.370881596153052273e-01,-2.143881275419207977e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.164230102044080439e+01,7.933367154538459864e-01,4.524460013764982591e+01,2.334738039696910850e-01,-1.470906255402437387e-03
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.101989495345826242e+00,7.831419942893272923e-01,4.518228855596473892e+01,4.179003935718784701e-01,-1.662119856339190904e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.166905263252953340e+01,8.242505669920364708e-01,5.734528727061626796e+01,4.080885800698618726e-01,-7.404859394355845902e-05
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.164230102044080439e+01,8.416286832857919897e-01,4.525998909183213215e+01,1.921648373550969569e-01,-2.132193439201318815e-04
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.164585495192634212e+01,8.338908640264157679e-01,6.216525915003717273e+01,4.007223247020176848e-01,-1.701638031843927235e-05
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.431025929450906808e+01,2.376831398966668951e-01,3.365732897942524460e+01,3.253557827203503727e-01,-6.663174028792075154e-02
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.165844945093310869e+01,8.398011671375744669e-01,6.246737025922258368e+01,4.007223247020176848e-01,-4.019579756763738275e-04
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.296886287629604340e+00,9.606767634248919441e-01,3.116080155223608017e+01,1.424091244116425514e-01,-2.394873720790192950e-01
1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.191888952255249023e+01,1.529076170885562969e-01,4.152713584899902344e+01,2.669259011745452881e-01,-6.265982914754324173e-02
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.000050000000000328e-01,3.600000000000000000e+01,2.500000000000000000e-01,-6.419222910102453938e-02
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,7.368871331214904785e+00,5.974560103625058405e-01,5.111338663101196289e+01,3.899922966957092285e-01,-1.287026767743397650e+05
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.441526436805725098e+01,2.899256427228451005e-01,1.974620258808135986e+01,1.548986509442329407e-02,-1.383411956440097450e-02
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.146105003356933594e+01,4.151511265242099902e-01,1.335553270578384399e+01,1.894982457160949707e-01,-3.816720484215171894e+01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.317314535379409790e+00,7.208957568639516866e-01,5.894061183929443359e+01,3.149924874305725098e-01,-8.514188048114469665e-02
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.496687388420104980e+01,2.873497920393943902e-02,4.749610757827758789e+01,4.653406739234924316e-01,-4.792608350229653896e-02
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.254850506782531738e+00,8.342310674005746218e-01,2.291016936302185059e+01,8.986261487007141113e-02,-5.286529082482810393e-02
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.534708523750305176e+01,6.743536373937130124e-01,3.745714616775512695e+01,3.742265701293945312e-02,-6.522117809486662736e+02
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,9.062049746513366699e+00,4.937907712855935660e-01,3.382432103157043457e+01,4.129203557968139648e-01,-1.443524977896970714e-02
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.022499084472656250e+01,7.568120241510868373e-01,1.726909399032592773e+01,3.055256307125091553e-01,-3.781698380303900354e-03
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.365785300731658936e+00,7.600961008153855891e-02,5.590277862548828125e+01,1.800422966480255127e-01,-6.440430883645968663e-02
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.323017477989196777e+00,1.993821157655120135e-01,6.207399797439575195e+01,1.147852167487144470e-01,-5.894748520633857902e-02
1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.327370619773864746e+01,8.818472518289088846e-01,9.659918352961540222e+00,4.893072545528411865e-01,-6.540228702325287524e-02
1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,6.011224925518035889e+00,3.675343758574128317e-01,2.807393240928649902e+01,3.545068502426147461e-01,-2.905653223756528192e+01
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.239213991165161133e+01,5.502491865408419836e-01,4.548886203765869141e+01,2.300009727478027344e-01,-1.665410802283453628e-03
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,8.745109200477600098e+00,3.693497268054634491e-02,2.027255976200103760e+01,4.752178788185119629e-01,-6.738294044948837103e-01
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.585152578353881836e+01,8.583000167340040232e-01,5.191316795349121094e+01,9.970552474260330200e-02,-2.109053672733936791e-01
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,4.932389587163925171e+00,3.923333555796742478e-01,4.057697057723999023e+01,2.422717362642288208e-01,-4.034753985355213346e-02
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.047088646888732910e+01,7.134587212878465978e-01,2.993721103668212891e+01,3.677392303943634033e-01,-5.351917193189745930e-02
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.351889228820800781e+01,5.892970505481958110e-01,2.407910966873168945e+01,4.270320236682891846e-01,-1.045137906701458647e-01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.890331387519836426e+00,2.658976711729169051e-01,4.850097370147705078e+01,5.249533057212829590e-02,-5.136683293039769754e-02
1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.289733576774597168e+01,9.835145333904028453e-01,5.819553136825561523e+01,1.677797436714172363e-01,-7.690329641132724937e+05
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.693529069423675537e+00,1.603647094270587159e-01,1.277452683448791504e+01,2.922697663307189941e-01,-1.229102355972554739e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.178869366645812988e+01,3.134707320719957724e-01,5.510292387008666992e+01,3.292162716388702393e-01,-8.017806677775812796e-02
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.456444356759655889e+00,3.217191586485648735e-01,4.319378509832788637e+01,2.948932531808517998e-01,-1.415363074206706928e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.227018659356611430e+01,5.892498454931833773e-01,3.346098256764561540e+01,3.033484410031402900e-01,-6.086536554989433780e-03
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.272377658288897706e+01,5.475786908641490092e-01,1.168313472000158093e+01,3.005233349970077295e-01,-1.327980530672178208e-02
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.243409491382522880e+01,5.511625337347308973e-01,5.960092445538003858e+01,2.197946474085745450e-01,-1.112499561904876401e-02
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.453470028964398786e+01,6.062471330108996082e-01,4.828304021475659624e+01,3.030995408037630567e-01,-1.575455215785767291e-02
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.239772359459937690e+01,9.237944710939018922e-01,4.711536129247002691e+01,2.608265898499617652e-01,-8.298191214949832140e-04
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.238146530176605253e+01,9.420561560024105496e-01,4.811143696948084880e+01,2.610505692636809205e-01,-2.486139088220838678e-02
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.239772359459937690e+01,6.427602052412002553e-01,4.728999496665574043e+01,2.364413280618133384e-01,-7.491337035602257293e-04
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.239213991165161133e+01,6.215145910637335236e-01,4.709701556094809405e+01,1.451175744595928907e-01,-8.643280265356606193e-03
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.242267785373839928e+01,9.672331703270997671e-01,4.728960514397504511e+01,2.495786148156369511e-01,-2.818378242509695666e-04
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.240212123033998282e+01,9.457833749506046050e-01,4.738622039586471146e+01,2.424892651201163152e-01,-1.406507923650385488e-04
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.241120273133345542e+01,9.581250054110596048e-01,4.732967705214472431e+01,2.357950519810185497e-01,-1.291781527946638669e-02
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.240345028548356865e+01,9.987302685555605741e-01,4.722442653400153745e+01,2.379060482589502035e-01,-6.359173770793345726e-02
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.522552210128669259e+01,9.724966817953476506e-01,4.753728000887944205e+01,2.562696197478563920e-01,-1.253530159242584319e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.251457661763265961e+01,9.460211466674366410e-01,4.721056033174802735e+01,2.562269676226345827e-01,-4.179233014118883226e-03
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.239952921980937361e+01,9.942360444848082901e-01,4.738469640888116174e+01,2.406384168633176890e-01,-5.089603372154496985e-02
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.239952921980937361e+01,9.590303321251280044e-01,4.717564362849610404e+01,2.487214518621282677e-01,-1.698934066858017150e-04
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.240214504944144736e+01,9.705119453391970463e-01,4.716093702700553081e+01,2.431279844753752584e-01,-4.000241866906545596e+00
