0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,6.609405912466861821e+00,7.492569245190691118e-01,4.897485036202267139e+01,2.280731857544321742e-02,-1.063679222607753694e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.212715966406112500e+01,6.304765928648005391e-02,3.911635759512813593e+01,4.620036743270384584e-03,-1.989325504960435476e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.244193740961642725e+01,1.816393841800438558e-01,3.669403394457061296e+01,2.902235685940651178e-01,-5.107880664421538768e+02
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,6.620834257743073437e+00,4.551742635051854169e-01,5.721670553953837413e+01,2.461341207525793995e-01,-3.970011010260603879e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.250257780024003829e+01,4.981452441052150459e-01,5.529480445042877790e+01,9.717111147149162798e-02,-3.978224053874089616e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.434771732820339807e+01,7.804288468375024657e-01,6.316180761746121419e+01,3.767848033360816085e-01,-2.793131092079282098e+04
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.925905657133483828e+00,4.282295498780870346e-01,2.467914183908315451e+01,2.005661707793138793e-01,-4.152813865942633242e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,8.873445915775732828e+00,5.692150679860246143e-01,2.724190817629352779e+01,3.944363888597321455e-01,-3.878702798311530842e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.793986923793083221e+00,3.018378576187573659e-01,5.141230753813022858e+01,4.631064650881575595e-01,-3.466913533942158399e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.167380751200984612e+00,5.334703470941114523e-01,2.505659371785083422e+01,4.414299990218956138e-01,-1.008020774756437277e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.372508909511869035e+01,4.321537284443174309e-01,5.011953317532429963e+01,4.148011239638596526e-01,-1.195195695953329418e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.073674928976547704e+00,5.919392388368678315e-01,3.468272323079052200e+01,2.439672844935885099e-01,-3.429172914938424466e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.304183813538442038e+00,8.526363974331022666e-01,3.227258257028393018e+01,4.134351841403208216e-01,-2.017683612420576367e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.192047834667538808e+01,2.066025411291987357e-01,5.544741806041318455e+01,3.406795645483678969e-01,-6.654998843462543334e+01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.116258049561550614e+00,8.920507375847481768e-01,1.547405173655628374e+01,3.895959871256943763e-01,-8.060315571738296825e-01
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,9.889823354210534490e+00,4.695036079448459132e-01,5.743172020600263750e+01,2.442050299701949978e-01,-3.098721371000485281e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.703473302903393716e+00,7.836501286416361900e-01,3.916004792273747626e+01,7.993354103035289759e-02,-1.917860508039060496e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.047068316896503326e+01,3.256915095691513273e-01,1.623277811377286994e+01,7.993503357146265753e-02,-2.000964100552657499e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.107122044883198875e+00,9.105456169462398108e-01,1.264641786874697615e+01,4.001892310536193098e-01,-4.020150802986114158e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,9.115670563878865096e+00,4.732259417389710343e-01,4.049103792274253522e+01,3.581220871090093905e-01,-1.917395645083289857e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.320356206541110566e+01,9.776337931927355993e-03,2.526402537311114216e+01,1.164327355404899678e-01,-5.412879084953944897e+01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.069373561059446232e+01,9.747771403860261419e-02,4.281399548234094254e+01,4.315113083301750918e-01,-4.477526853396856268e+02
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,5.020012810177903795e+00,9.446696957135304606e-02,4.348204182321070732e+01,4.746487366509175576e-01,-4.044057931838217996e+02
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.273235611757978702e+01,7.422405555519036024e-01,2.519121913390630851e+01,5.988567454877809226e-02,-1.310720794825428115e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.038219012486031545e+01,8.453592282434216898e-01,3.803137448460101666e+01,3.401350755230148626e-01,-3.379622191802884146e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.104331027343486760e+00,5.597526869116437043e-02,1.284581945116573110e+01,1.185866468193557399e-01,-4.311654983752669423e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.015689835805854813e+01,6.498354752037182047e-01,3.849708913347643602e+01,1.623264782563188860e-02,-1.171459251785827022e-01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,8.514718891266246814e+00,4.910298306533182888e-01,6.297182210262786839e+01,1.223257071310885624e-01,-9.463821414909484702e+02
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.720811679627397339e+00,8.315210846781385667e-01,5.319327881527766522e+01,3.200120776497192288e-01,-2.373094554236097498e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.362203380063758829e+01,7.045648147230000602e-02,4.628008578047347754e+01,1.903646224963038702e-01,-1.027778244349467407e+01
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.424728141046366048e+01,4.976830017558653840e-01,3.195872521456245607e+01,4.112797256804061052e-01,-7.085584271394218376e+03
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.562683649319323287e+01,3.631676262278680789e-01,3.026187552941150471e+01,3.693413296067230567e-01,-4.759371795764244517e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,7.086801825656721121e+00,3.817659896382095130e-01,4.703993054238787153e+01,4.485350523015718682e-01,-9.130254037336510464e+02
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.739163318804456182e+00,4.895144337410711199e-01,5.792526993953835301e+01,1.790537375575611823e-01,-1.920206812271771035e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.365799684678334458e+00,6.311292303156418315e-01,1.543763993104685639e+01,1.871222904857105795e-01,-2.932150851173838646e+02
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.354641695366976606e+01,5.039385725433167540e-01,2.458957374878399449e+01,4.429811345010591372e-01,-3.605150506689565937e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.066433515631409890e+01,2.015256981460851471e-01,3.871706939166938355e+01,2.598214147247735473e-01,-1.224751526272999769e+01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.785951641318103356e+00,1.318607196425709560e-01,4.764337790982435905e+01,3.545360567825652232e-01,-9.239940410156829387e+01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.370190449132298482e+00,6.960802081943154862e-01,2.918626411132959220e+01,5.001602464470285281e-02,-2.642794360162070255e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.231607277412852142e+00,9.795734561319711098e-01,1.631477291259842488e+01,1.293511610357506447e-01,-1.671659127583596138e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.570902022167916101e+01,2.730161712048917444e-01,6.232420413565605344e+01,1.274867448364741876e-02,-2.057892865659139314e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,7.333284083578126555e+00,8.948642435461670042e-01,9.485262945542642044e+00,3.128183086719642514e-01,-1.770920254236665187e-02
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,6.022916857781138944e+00,9.014839714835582996e-01,2.647639644878796261e+01,4.446166608655002239e-01,-3.812557677352892682e+01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.641925842807991032e+00,5.300936350698635113e-01,6.090361893020265427e+01,4.464311234836418341e-01,-1.024369587616473121e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.058033605330301263e+01,2.726903910329387948e-01,1.630304396026716063e+01,4.281514884167733626e-01,-2.087836088867786710e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.522636476696646923e+00,2.453715196029766094e-02,3.925164565174461728e+01,1.805757585521584330e-01,-1.474033019023226032e+01
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.106091649169711033e+00,9.061727788765344682e-01,8.476649043171139652e+00,4.844320498770101624e-01,-3.112892930508983635e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,7.477310511046946218e+00,5.390781560314478194e-01,4.855227951061888092e+01,1.944337152045340078e-01,-1.850358603158846815e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.566499009031709555e+01,8.338198960435442286e-01,5.922827697504173017e+01,3.336424220222325432e-01,-6.994226812193145015e-01
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.178317970043106833e+01,2.910972320096374272e-02,5.949376038793924693e+01,2.712285013572709458e-01,-2.390340002975493761e+01
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.368003190376333045e+01,4.610122192811014208e-01,5.430215596390431898e+01,2.695591174933861245e-01,-5.553318927361962309e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,7.939639699470531831e+00,4.044308986357623703e-01,3.850025201454759838e+01,3.108464498174219326e-01,-1.064121401278722715e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,5.451032333669608931e+00,6.807004316956480894e-01,2.407867865431337862e+01,2.148820429959447456e-02,-3.555548034594727014e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.797855024558426607e+00,2.465423288645086364e-01,3.951585496069206727e+01,4.531771136837738356e-01,-2.028557084968261037e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.856522283662163098e+00,5.808914652750556407e-01,1.616872862743273842e+01,1.678154894719412760e-01,-5.838218050017488281e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.493192785210002427e+01,8.784938389365012368e-01,3.231271227715075156e+01,2.588060500512963102e-01,-1.886839268834715311e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.217127731269211921e+00,1.875600600385336492e-01,4.805163870469209542e+01,2.615031946616112046e-01,-6.058020715266110301e+01
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.116763527428945579e+01,6.490818439225212177e-01,8.290619126360921243e+00,4.851109019467920169e-01,-2.269392926528436494e+00
1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,5.537493375152281239e+00,9.990405249189917569e-01,2.122098270931066111e+01,1.982903636480131127e-01,-1.800339934140172090e+03
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.522646884967238456e+01,8.463124535768504764e-01,2.554331694820740850e+01,2.622740797864357432e-01,-3.590505466790177014e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.041296690736420594e+01,9.139628849589873649e-01,3.360346924727134876e+01,2.153492835923542792e-01,-3.064756061093774520e+00
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.259164619162037191e+01,8.027594763623256968e-01,1.319684528388132350e+01,2.590762744709445564e-01,-8.798283854750595268e+00
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.395524031273020604e+01,2.730572437170052935e-01,1.131761927288755487e+01,3.352640200344728094e-01,-9.381732321926913087e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.941454547628637783e+00,1.975589224758014240e-01,2.421925987056549801e+01,7.106006773747848559e-02,-8.176903598321842992e-01
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.410055734230068580e+00,6.240337461774886352e-01,4.499560089332817370e+01,1.492476473765223799e-01,-2.116508002148784318e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.880370060911195296e+00,4.692438340528788943e-01,1.338564658494585657e+01,4.516850832394337933e-01,-2.543577983505540541e+00
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.003476054564314879e+00,9.168621659163834758e-01,5.898510938041369656e+01,1.494650561048580795e-01,-1.789675166530427353e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.136725981355266946e+01,9.565360913139556720e-01,2.261482285847118590e+01,1.155077111062945139e-01,-1.331969294757979316e+00
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,9.916715122536952975e+00,5.406051028185557827e-01,5.086716584868878499e+01,2.267286428732662520e-02,-1.073066867484289332e+03
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.357616298188719206e+00,8.831266445646651642e-01,3.828413861765402260e+01,2.239900907102091443e-01,-1.185938680363733733e+00
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.046109633135982264e+01,6.523023590747215605e-01,2.823061713185077792e+01,2.855042805925462890e-01,-1.675923197997679415e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.228245505306174223e+01,6.477529222793498853e-01,2.782058897270491116e+01,3.816165263575610478e-01,-1.830506931842632135e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.457610195560813615e+01,1.167907698895677936e-02,3.589410789918125033e+01,3.689600570032731258e-02,-2.961199231179312719e+00
1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,8.263724348997140368e+00,9.418375303839351398e-01,2.926898405904703893e+01,3.814600367224944555e-01,-1.276677789209316627e+00
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.327286976133092722e+01,1.529382932558032704e-01,4.040350012120048717e+01,4.503998480521465876e-03,-1.152560816855561221e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.317511084288598333e+01,4.673980092202208447e-01,2.306405887043837311e+01,4.158462945032750935e-01,-1.536752309249590942e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.669700456005552169e+00,7.427674024387906915e-01,1.874954038129610723e+01,2.321557516828186007e-01,-2.378859517778502686e-01
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.502819739850569825e+00,4.931375171071024355e-02,3.705626504837852053e+01,8.613917611494710525e-02,-1.305681985218658347e+01
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.011772333796719536e+01,1.021442111858676532e-01,2.416819863151415859e+01,1.158792322606666814e-01,-3.005824394141329137e+01
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,6.803470278905362711e+00,9.156552611338654446e-02,3.992373298330129927e+01,2.089632695951693653e-01,-1.904683603832289762e+01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.477120032874429612e+00,7.173944273417973694e-01,4.232509319275764170e+01,2.134549128396133200e-01,-3.273960206652191673e-01
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,9.140588861982992697e+00,3.619108237123273564e-01,1.658695476349616982e+01,4.685951622000034678e-01,-5.450563092360254380e+00
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.139594734129211240e+01,3.600907638200651073e-02,4.464213121461224176e+01,6.488480445733026125e-02,-3.807949192061565125e+00
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,7.295741814669362668e+00,7.397825382726805343e-02,1.651968086998349605e+01,8.080926237787856847e-02,-4.564376144827560822e+00
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.600217030658911632e+00,7.409581461803269598e-01,2.472609355785775165e+01,1.021790639309425319e-01,-1.828670026527593695e+00
1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.311218553947593790e+01,6.511240476971972280e-01,1.022227611568067651e+01,4.069381825861688173e-01,-4.824334727942218706e+02
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.038191741603161411e+01,1.093449742245631295e-01,1.617783377534080813e+01,2.543943693896689728e-01,-3.801103802503368989e+00
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,9.545830154262741729e+00,1.322759517839861843e-01,5.079753009024796029e+01,1.063668490563240143e-01,-5.008032477139217917e+02
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.946466124046129842e+00,3.564701154838688657e-01,1.333723739583980539e+01,7.163150308070433125e-02,-3.595631697041983821e-01
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.407574256582331529e+01,6.232958799009333806e-01,2.617297979961202259e+01,3.640058217013849573e-01,-1.840533238271162997e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,5.984873378155118218e+00,6.870614218503344750e-01,3.190140704158154961e+01,3.642786987750916139e-01,-1.369868363333804240e+00
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.510240130632995559e+01,2.035182859447390025e-01,8.448151796517576528e+00,4.631753541156937715e-01,-1.026888127328359346e+01
1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.289219517965427997e+00,4.520070883421016816e-01,5.326696976608837986e+01,1.841884270119503453e-01,-5.303094115765769168e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,8.254926752417938829e+00,7.852917853480426147e-02,4.681837114927978405e+01,6.356332531291255042e-03,-1.768132128230024875e+02
1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,8.010222644956616733e+00,4.720887000399418554e-01,1.390191008594304378e+01,2.515379530601086211e-01,-8.846733595729820365e+01
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,7.377721185097767531e+00,3.545911449475464550e-01,5.819169403027439813e+01,1.207445705113353307e-01,-3.521905176160228912e+00
1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,9.159614790649428073e+00,3.462950527318239269e-01,4.031578731537055660e+01,6.326307911520269445e-02,-4.360181176363253712e+02
1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.543397348464859498e+01,2.184010482469351533e-01,2.192721120426199732e+01,4.319008973063708234e-01,-4.605347435600395833e+00
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.052676682329269120e+01,1.912683565916221684e-01,4.097503651882519193e+01,2.406839673932371221e-02,-8.621422859671438177e-01
1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.792983494872014916e+00,5.769081925622524532e-01,5.658097754939282709e+01,3.930811188242597232e-01,-1.928186500325279384e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.893071993784230855e+00,2.095007864788604179e-01,3.137343659380277927e+01,1.738450090794871616e-01,-5.957651172326859701e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.896686779705926362e+00,3.647933888103534195e-02,5.220639132776265257e+01,4.502642745691517456e-01,-2.541591980369261705e+02
