0.000000000000000000e+00,1.000000000000000000e+00,-1.125965267063769716e+03,-1.125965267063769716e+03
0.000000000000000000e+00,2.000000000000000000e+00,-4.110526552417665371e+05,-1.125965267063769716e+03
0.000000000000000000e+00,3.000000000000000000e+00,-4.110526552417665371e+05,-9.319330801293923514e+02
0.000000000000000000e+00,4.000000000000000000e+00,-4.110526552417665371e+05,-9.319330801293923514e+02
0.000000000000000000e+00,5.000000000000000000e+00,-4.110526552417665371e+05,-7.148339178540818466e+02
0.000000000000000000e+00,6.000000000000000000e+00,-4.110526552417665371e+05,-7.148339178540818466e+02
0.000000000000000000e+00,7.000000000000000000e+00,-4.110526552417665371e+05,-7.148339178540818466e+02
0.000000000000000000e+00,8.000000000000000000e+00,-4.110526552417665371e+05,-7.148339178540818466e+02
0.000000000000000000e+00,9.000000000000000000e+00,-4.110526552417665371e+05,-7.112060144508583335e+02
0.000000000000000000e+00,1.000000000000000000e+01,-4.110526552417665371e+05,-7.112060144508583335e+02
0.000000000000000000e+00,1.100000000000000000e+01,-4.110526552417665371e+05,-7.112060144508583335e+02
0.000000000000000000e+00,1.200000000000000000e+01,-4.110526552417665371e+05,-7.112060144508583335e+02
0.000000000000000000e+00,1.300000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,1.400000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,1.500000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,1.600000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,1.700000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,1.800000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,1.900000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,2.000000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,2.100000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,2.200000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,2.300000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,2.400000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,2.500000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,2.600000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,2.700000000000000000e+01,-4.110526552417665371e+05,-6.802526781263923112e+02
0.000000000000000000e+00,2.800000000000000000e+01,-4.110526552417665371e+05,-6.790115644354417554e+02
0.000000000000000000e+00,2.900000000000000000e+01,-4.110526552417665371e+05,-6.790115644354417554e+02
0.000000000000000000e+00,3.000000000000000000e+01,-4.110526552417665371e+05,-6.790115644354417554e+02
0.000000000000000000e+00,3.100000000000000000e+01,-4.110526552417665371e+05,-6.790115644354417554e+02
0.000000000000000000e+00,3.200000000000000000e+01,-4.110526552417665371e+05,-6.790115644354417554e+02
0.000000000000000000e+00,3.300000000000000000e+01,-4.110526552417665371e+05,-6.790115644354417554e+02
0.000000000000000000e+00,3.400000000000000000e+01,-4.110526552417665371e+05,-6.790115644354417554e+02
0.000000000000000000e+00,3.500000000000000000e+01,-4.110526552417665371e+05,-6.790115644354417554e+02
0.000000000000000000e+00,3.600000000000000000e+01,-4.110526552417665371e+05,-6.790115644354417554e+02
0.000000000000000000e+00,3.700000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,3.800000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,3.900000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,4.000000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,4.100000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,4.200000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,4.300000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,4.400000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,4.500000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,4.600000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,4.700000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,4.800000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,4.900000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,5.000000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,5.100000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,5.200000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,5.300000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,5.400000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,5.500000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,5.600000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,5.700000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,5.800000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,5.900000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,6.000000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,6.100000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,6.200000000000000000e+01,-4.110526552417665371e+05,-6.741693709138825170e+02
0.000000000000000000e+00,6.300000000000000000e+01,-4.110526552417665371e+05,-6.168942978362319991e+02
0.000000000000000000e+00,6.400000000000000000e+01,-4.110526552417665371e+05,-6.168942978362319991e+02
0.000000000000000000e+00,6.500000000000000000e+01,-4.110526552417665371e+05,-6.168942978362319991e+02
0.000000000000000000e+00,6.600000000000000000e+01,-4.110526552417665371e+05,-6.168942978362319991e+02
0.000000000000000000e+00,6.700000000000000000e+01,-4.110526552417665371e+05,-6.168942978362319991e+02
0.000000000000000000e+00,6.800000000000000000e+01,-4.110526552417665371e+05,-6.168942978362319991e+02
