2.000000000000000000e+00,4.500000000000000000e+01,-5.759755524819145212e+05,-1.000012207068543338e-02
2.000000000000000000e+00,4.600000000000000000e+01,-5.759755524819145212e+05,-1.000012207068543338e-02
2.000000000000000000e+00,4.700000000000000000e+01,-5.759755524819145212e+05,-1.000012207068543338e-02
2.000000000000000000e+00,4.800000000000000000e+01,-5.759755524819145212e+05,-1.000012207068543338e-02
2.000000000000000000e+00,4.900000000000000000e+01,-5.759755524819145212e+05,-1.000012207068543338e-02
2.000000000000000000e+00,5.000000000000000000e+01,-5.759755524819145212e+05,-1.000012207068543338e-02
2.000000000000000000e+00,5.100000000000000000e+01,-5.759755524819145212e+05,-1.000012207068543338e-02
2.000000000000000000e+00,5.200000000000000000e+01,-5.759755524819145212e+05,-1.000012207068543338e-02
2.000000000000000000e+00,5.300000000000000000e+01,-5.759755524819145212e+05,-1.000012207068543338e-02
2.000000000000000000e+00,5.400000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,5.500000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,5.600000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,5.700000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,5.800000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,5.900000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,6.000000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,6.100000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,6.200000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,6.300000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,6.400000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,6.500000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,6.600000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,6.700000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,6.800000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,6.900000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,7.000000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,7.100000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,7.200000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,7.300000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,7.400000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,7.500000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,7.600000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,7.700000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,7.800000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,7.900000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
2.000000000000000000e+00,8.000000000000000000e+01,-5.759755524819145212e+05,-1.827857357473286872e-03
