1.127295461525173437e+01
-1.639439197691533234e+00
1.046088608619689175e+01
1.582534360084024350e+01
9.682234277676334600e+00
3.288096696713739053e+00
1.445592148088217144e+01
1.394990766649307190e+01
1.382334208580764212e+01
1.155061205645738198e+01
7.618795875269531948e+00
1.231279791306814353e+01
1.623007092847010213e+01
9.920447835200462805e+00
6.836504580800344399e-01
1.852597100917558137e+01
1.101274088595714140e+01
9.455631947880801746e+00
-6.413681640974400189e-01
2.100319080895152624e+01
2.495080307739443448e+00
3.654414100509994157e+00
1.135849890163538412e+01
1.107562662209398852e+01
1.938994280591216679e+01
8.376855410819766590e+00
2.110045469693007192e+01
9.778034211013707733e+00
1.814506599869536529e+01
9.274772289859814833e+00
1.009353474766379755e+01
-4.902082374347127569e+00
1.352101019805569138e+01
1.058008086572477247e+01
1.413249273987250731e+01
2.139986590709262515e+01
1.057293394316453394e+01
-3.388672943143584693e-01
1.799505348038115216e+01
1.752797033732325716e+01
-8.508360651764816929e-01
1.359243595894602841e+01
1.123837145306848129e+01
1.766216948850969715e+01
1.774527845304057649e+01
3.373986294133251462e+00
1.153547302396628282e+01
5.145986762041488305e+00
1.714597605845268191e+01
1.560425088354037193e+01
7.203052565599910473e+00
1.867717367703276210e+01
1.348020878336496509e+01
1.544826613078019406e+01
6.058332030238902988e+00
4.700235511077544892e+00
1.879389763239852229e+01
2.168084953879250776e+01
1.127970357986836270e+01
1.837910153007383585e+01
2.458796604625207216e+00
1.705026641381584085e+01
2.037933753384308133e+01
2.998736529627182623e+00
8.175595795002596589e+00
7.754867661256288791e+00
8.723143105826846266e+00
9.303771160450091671e-01
1.638506787386051755e+01
1.129468492228308207e+01
1.747756297600144748e+01
-4.127123017394812798e+00
1.985251571830727002e+01
1.662737695392836557e+01
1.060024102306281257e+01
8.644817172053773646e+00
1.316879392936980508e+01
1.197920307716733035e+01
1.646782447173149144e+00
8.264359811078163531e+00
8.063409164366390769e+00
1.799628932135437509e+01
1.976074065077592223e+01
1.546520472114810474e+01
8.424706934951098347e+00
7.061778516638696601e+00
1.644041063887959808e+01
1.396541530413561460e+01
-1.319305576607332942e+00
1.359110466167562414e+01
1.138190526340341968e+01
1.226338142052141933e+01
1.171658150987516045e+01
1.878630175097822175e+01
5.875723806318464248e+00
9.155186933291746598e+00
9.481681720658395207e+00
7.478203026819064902e+00
1.181570583292243981e+01
1.508642780070906753e+01
