2.301376255061385478e+01
1.137807793953986746e+01
1.756333574250137630e+01
1.756500541688745187e+01
4.280569517919925460e+00
9.916608171881573952e+00
1.518514861091446377e+01
2.868967670998327613e+00
2.809668351289087429e+00
1.402310022664322275e+01
2.470127151294716583e+01
1.312610347223953156e+01
1.286047827030176549e+01
1.696189613812278907e+01
2.000000000000000000e+01
2.523526605633831821e+01
2.000000000000000000e+01
2.476303484452377290e+01
2.763059156045507336e+01
1.503319769257018912e+01
2.028681308826394059e+01
1.952385710138436892e+01
1.527788671817555510e+01
2.493883682572464977e+01
2.073322310100365939e+01
5.006474193549252050e+00
2.620250646829963159e+01
2.203522920555297304e+01
2.920941034483437093e+01
1.973630953801057331e+01
1.999182970362064937e+00
2.996787018135329816e+01
1.000000000000000000e+01
2.998892786148564937e+01
2.987730007588216097e+01
2.998685505732699852e+01
2.681172955298600868e+01
2.490341884954971263e+01
9.874824832712379319e+00
2.563932364142594267e+01
2.785794286317041468e+01
2.809088952894162361e+01
2.999962422652450300e+01
1.936973208418642400e+01
1.500000000000000000e+01
2.866705373247955890e+01
1.038659435942625109e+01
2.390935860563165249e+01
1.474324433813596613e+01
2.604022848684552116e+01
2.781568549448462235e+01
1.890776705651900969e+01
2.982143321584644013e+01
1.606040885355458059e+01
2.984904842169812156e+01
2.999988358309686021e+01
2.575076199635434548e+01
1.147350806588602445e+01
2.076280899287880999e+01
2.999999684442982328e+01
1.006193181531053682e+01
0.000000000000000000e+00
2.418153243751001824e+01
2.489027135342869457e+01
1.528221135567865119e+01
1.500000000000000000e+01
2.277663138365326034e+01
1.678908191509424341e+01
2.000000000000000000e+01
1.797285215610664011e+01
2.671480816271903080e+01
2.356684622447851751e+01
9.408377943165927348e+00
2.629427293463835014e+01
6.648500026327749168e+00
1.283913063842598845e+01
1.315662302551995388e+01
1.086027435257206264e+01
2.431291998461953696e+01
2.791146319238454510e+01
1.500000000000000000e+01
1.980633583408869214e+01
2.426541010232950413e+01
2.137877904488225766e+01
1.421624731628300964e+01
2.432345939107553079e+01
9.888341203864669637e+00
1.701346095655794244e+01
2.636484259089275639e+01
1.481223642193385004e+01
2.303265059678292559e+01
1.000000000000000000e+01
1.290186460034148830e+01
0.000000000000000000e+00
2.638714987028146197e+01
1.609317688672364355e+01
2.629754958267080411e+01
1.875808344808812578e+01
1.380981722711162973e+01
