2.617593257503338222e+01
1.323819968245597556e+00
6.596100135417785060e-01
4.171169382969946327e+00
7.129228960262199877e+00
5.169889040024009397e-01
1.876297388009830369e+00
4.958167019829664568e+00
3.949444615816889437e-01
6.431074407125593195e-01
8.492158124262496610e-01
5.988547675851560115e+00
3.019388565566222038e+00
1.828036156644769206e-01
1.411147391063828638e-01
1.535638420475306187e+00
5.944798858680600873e+00
1.981467735599812263e+00
1.006507016215222539e+00
1.540422070216469708e+00
1.137123912349525945e+01
7.134266150986037225e+00
6.784597394588320007e+00
9.603548825275170842e+00
2.626408320802932628e-01
4.597029535017437496e+00
3.406794616317287971e-01
7.211385744460562242e-01
2.636090777331576618e+01
1.254613533025506378e+00
8.721760340387347821e-01
3.873524041638625737e-01
1.319212692972942191e+00
3.044916263303560910e-01
3.021664246200292503e+00
6.852398407316890871e-01
9.109873864248785313e-01
5.067220730214014868e-01
3.538569538533796521e+00
1.478542116129471173e+00
9.747000385309397830e-01
1.252848869411633093e+00
7.820889138196535306e+00
1.172759361353902108e+01
1.981901679155565477e+00
4.861257318231495539e+00
9.175344607114121587e+00
5.568291041126125496e-01
4.475718730864925998e-01
9.618416886043910097e-01
1.628212702191536687e+00
4.117181306660326889e+00
4.152512027991083765e-01
1.265901202093289601e+00
4.062711007424826271e+00
1.127391716285851775e+00
1.309765252946803127e+00
1.700055614410964644e+00
1.068836265965040999e+00
3.680584547744404134e+00
1.300605770105568437e+00
3.959471036328343629e+00
6.922656336124792809e-01
6.238454037295704246e+00
4.247483074568015660e+00
5.145789823514737016e-01
9.739638866562312369e-01
7.260911613540815823e-01
5.219430392685057152e-01
7.607198619999107514e+00
1.083885221581206926e+00
8.332162487882739388e-01
2.159955492999803894e+01
2.425259736056705862e+00
7.303473934655977384e-01
1.687278500898276912e+00
1.359224466821692623e+01
7.258850549875762503e+00
4.880977807601207807e+00
6.402657216192740641e+00
1.281830097300152627e+00
2.742272354359470143e-01
3.913797002967156047e+00
4.952637634191965788e+00
-2.132957622887877991e-01
3.733469874614897543e-01
1.681534868541185945e+00
7.684944015342395351e-01
1.275184056360598994e+01
5.783292561986394631e+00
1.034004103049722012e+00
1.414319283536365823e+01
2.597279945525394140e+01
6.741139553944180962e-01
3.934344374653205634e+00
1.611705634781292140e+00
3.956711444840170788e-01
4.207453256362180261e-01
8.724899246655057894e+00
4.854818067276831517e-01
