2.315617260540538513e+00
4.076198243795800202e+00
3.593704463896424617e+00
8.671140865735930348e+00
2.432852116063005354e+01
8.979284613105187773e+00
5.724239337518138626e+00
6.162530546418973465e+00
4.296449142560268442e+00
2.310685294248517874e+00
2.845763872076146672e+00
3.593332218348308071e+00
3.769678329593218358e+00
3.363022262489907543e+00
3.652535703248922072e+00
4.089721353956998762e+00
3.134150913481388745e+00
3.685833504957298778e+00
2.250697277674451602e+00
2.607798518779421482e+00
2.956877193322172470e+00
2.321335254977110907e+00
2.198354046592235989e+00
2.976731341552875332e+00
3.902794181898650905e+00
2.047102791422099610e+00
1.361374758431492582e+00
1.485522890535945661e+00
1.419160089831329907e+00
1.973326705761080602e+00
7.967341495537840768e-01
3.192508609646930173e-01
4.883016849321471509e-01
5.782698624333468818e-01
2.459242634564668684e-01
8.460741189849794175e-01
8.189181961415805677e-01
3.909450841933702625e-01
2.369388583174208751e+00
7.309939004151211339e-01
6.773598273100938094e-01
7.611785896449829281e+00
4.769461707132304440e+00
1.195366213986314818e+00
8.474792099161975401e+00
3.053953079810203808e-01
3.889872125691840599e-01
2.492357255362362078e+00
4.177890346314519499e-01
5.265636137641347414e-01
1.004505303647876824e-01
6.528274849234859012e+00
4.288380402850362927e+00
6.008578384322783572e-01
2.164463961641330769e+01
3.627655962649006138e+00
8.891450824042187451e-01
2.207065921506103923e+00
1.028988751603098495e-01
1.993412635199869998e+00
1.587630736395134190e-01
4.646060913642680035e-01
1.244857360451689487e+00
1.456716674483671481e+00
2.554415494361824912e+00
5.651681318992677339e-01
4.470247758756754619e-01
1.283902812822038442e+00
1.580272713891064829e+00
4.250406338179256949e+01
1.047689034453182844e+00
1.284681878867530491e+00
7.109683739480623377e-01
3.210326283213161269e-01
9.689331754759397342e+00
2.165067783418830327e+00
1.017122346290602941e+00
5.346667600848857838e+00
4.080375741646513621e-01
2.649507154422913735e-01
1.438886844105627394e-01
6.557664848950645720e+00
6.531613855455000284e+00
3.944875101708733567e-01
5.024868289472415039e-01
1.713387800258534988e+00
4.303295569301052170e-01
5.966911511555099690e-01
1.985957365313228140e-01
7.429351705247705384e-01
8.353913778319176364e-01
3.954065188973966971e-01
7.114876113684527326e-01
6.392423084210936413e-01
2.344010434545163724e-01
1.277331843619936791e+00
1.001746011000453018e+00
3.194001372340020684e-01
2.154842598473049597e-01
1.028035329075482229e+00
