2.473548242125086227e-01
4.724152366273459691e+00
6.176663048036867831e-01
1.922166941748359337e+00
9.745166113088836735e-01
7.295165882333478180e+00
9.253470303450347378e-01
3.979776728775626271e+00
1.589032317778823922e+00
4.826191973686176695e+00
7.008368692000390698e-01
3.525117805120944858e+00
2.202703090806535646e-01
9.555211025410455861e+00
6.098548438952634321e+00
6.809096835038788598e+00
5.215370696080930957e-01
1.530043967317847198e+00
2.282849398177529299e+00
1.832460937675194579e+00
2.880579761709377351e+00
2.510513845307575487e+00
1.704247379317879396e+00
4.410867352713881751e+00
3.026984778270823018e+00
1.955475804515128146e+00
2.457696733899965480e+01
1.113403269351376013e+00
4.566810104932813807e+00
6.082635165317179515e-01
6.752998415013947708e-01
8.314832188931058354e-01
3.300513051679589971e+00
1.223562140119228703e+00
4.341344009504250478e-01
3.112775135943047111e+00
5.382123680341178718e-01
8.920551800007225918e-01
1.589515431722874794e+00
6.729596689298064760e+00
8.913832027888899390e+00
2.378747621716568172e+00
1.649577234874805010e+00
1.651820084090615381e+01
1.694607610271590303e+01
1.656477896215633461e+00
5.187720445293242388e-01
7.603091402087304163e-01
3.906495780946618090e+00
1.584474033261371373e+00
5.065197225194586927e+00
1.581890471161858658e+00
7.621519930307637525e-01
3.230775876961959447e+00
2.118695734177718393e+00
1.157450151267208938e+01
2.189486657858400243e+00
3.703437000964741266e+00
1.689151677405080321e+00
9.655717886304806541e-01
7.579433381883509124e-01
1.309622041975497586e+00
1.570890461029065044e+00
1.303914071232647798e+00
8.971593974175408048e-01
3.011735353726588293e+00
7.896893877637125581e-01
7.539128391426844766e-01
4.355839803187855908e-01
3.291685687110756930e+00
3.026100755302956102e+01
2.730152651158787247e+00
1.436767311594070673e+00
6.087656290800447678e+00
6.491582669821132079e-01
3.512014793982786709e-01
1.561684678356540790e+00
5.325313821202316333e+00
8.390272865439017957e-01
9.078042132469917647e+00
3.242535089088394162e+00
3.675040862547281351e-01
1.147132302907160017e+01
1.221289980728792468e+00
2.594776687703579654e+01
2.100322116071247913e-01
7.158983556989345409e+00
5.052986135283809022e-01
3.238939239395514091e-01
3.509750128413596570e+00
6.817688372115365825e-01
1.894450156002390084e+00
6.512702850395259979e+00
3.183605975113332320e+00
3.740002731221648169e+00
1.068741398728251912e+00
1.201347346645023739e+00
2.659627286956749437e+00
1.127981266905663915e+00
3.002710652091790333e+00
