1.830910647725895180e+00
8.153831255444790926e+00
3.234513513898366277e+00
1.978302729243783631e+01
3.553790466589725749e+00
4.960121155627071232e+00
2.463424814731823176e+00
3.082938302111540185e+00
1.000308767114976938e+01
5.903173165949725520e-01
2.172227870665721650e+00
2.652547948019893465e+00
5.267053595198122329e-01
2.075895898793175487e+00
1.008275587970046239e+01
1.187617233150576546e+00
1.032206651235109796e+01
9.797569478948167543e+00
1.505479456693716633e+00
2.661898466098545857e+00
1.858922531343852214e+01
2.007047825322796797e+01
2.850760656959599459e-01
3.377389671043089514e+00
1.700439070136777886e+01
1.574920207549544759e+00
1.739940468583816013e+00
3.220195119084594548e-01
4.017415664962292965e+00
7.270369711483152919e+00
1.249216647096434096e+00
1.927734761212292369e+01
9.444674016629612368e+00
3.869318648074576483e+00
2.201279498471602758e-01
8.186834055877840299e+00
4.974381820439023549e+00
1.206513139963754178e+01
6.053241507318821713e-01
2.999467583362414036e+00
2.588865643753511137e+00
-3.352916584302825798e-01
1.640331775663551372e+00
3.197362225396429558e+00
3.620059775080608055e+00
2.539755527207280927e+00
2.764058179686411432e+00
8.475373650269725445e+00
7.389033864288799158e+00
1.577319597091611847e+00
4.899021330364268323e+01
1.367308346950089870e+01
2.038706460021480205e-01
1.483174137280810045e+00
2.897642893230776728e+00
2.688258423891752624e+00
4.132947231050620474e+01
4.930735881154309652e+01
7.887680196949359512e+00
9.310255826343727392e+00
3.074122954783158335e+00
8.092690202300284241e+00
5.057966779810612934e+00
1.312015247932501083e+01
1.583393087833996904e-01
3.950035502646624508e+01
3.048668726842567267e+01
3.427584979118648079e+01
2.530777097818395305e+01
9.061743622837646228e+00
8.948425309356110802e+00
4.672465384220894968e+00
1.926288154488146631e+01
1.550273325105689715e+01
5.709840610087934643e+00
7.410256757465353061e+00
1.131690413087505398e+01
4.611092939659863887e+00
1.499878967514099992e+00
1.563707423831984800e+00
1.146818215676155717e+00
1.548359094875620379e+01
2.765335603133079090e+01
5.355100292853410160e+00
1.279503721662817728e-01
1.586776483813157945e+01
6.031700709371143887e+00
6.789915818042358886e+00
1.177460519581919662e+00
1.620496033725981633e+01
9.150213517344212288e-01
3.287522531662940395e+00
7.144976986865172464e-01
1.176576642852864829e+01
1.374960779354281071e+00
1.081630734138201877e+00
1.099649096786922797e+00
1.344894085008627549e+01
5.472955947187386094e+00
1.541551027547516384e+01
