-1.369842104683630168e+01
-2.267014445208478719e+02
-3.276729867211543024e+01
-9.834574535023421049e+00
-1.267926097312010825e+01
-2.123677981202490628e+01
-1.064567768806591630e+01
-9.184788118395954370e+01
-1.028139651380479336e+01
-5.601601152101065964e+02
-1.041401534690521657e+01
-1.420824503083713353e+01
-9.604500854155048728e+00
-1.266347704897634685e+01
-2.877801473392173648e+01
-6.933415315113961697e+00
-8.956201933389529586e+02
-7.766245131148025393e+00
-1.235445958701893687e+01
-4.043242066097445786e+01
-9.416708530159667134e+00
-6.605814520036801696e+00
-6.679154421901330352e+00
-1.142479703691788018e+01
-6.731479999143630266e+00
-6.725209566066041589e+00
-1.082548407302238047e+01
-6.575887185055762529e+00
-9.179222597042098641e+00
-6.604060261975973845e+00
-9.539227098925039172e+00
-1.200712003186345100e+01
-2.397605701489374042e+01
-6.969532319111749530e+00
-1.018915009917691350e+01
-2.009602125710807741e+01
-3.592839896888472140e+01
-7.300226890016347170e+00
-1.044441103585995734e+01
-1.176645307550206780e+02
-1.219763899501413107e+01
-1.232567998380400240e+02
-9.352578408084809780e+00
-1.097425896779168397e+02
-1.128728724783286452e+01
-1.336775672296062112e+01
-6.459967866074293852e+00
-2.690890032891184092e+01
-9.876859964802861214e+00
-1.072280046599917114e+01
-9.526430533966049552e+00
-1.145953229512088001e+01
-1.546593989711254835e+01
-9.210468098055571318e+00
-2.656404255190864205e+01
-9.497019934002310038e+00
-9.864667199784889817e+00
-6.681651279097422957e+00
-1.179973485087975860e+01
-8.846996244974434376e+00
-9.670861019054427743e+00
-2.452228531008586287e+01
-1.038418258191086352e+01
-7.069273839006200433e+00
-1.188554067793302238e+01
-6.549370892811566591e+00
-6.759082247037440538e+00
-6.785347979981452227e+00
-6.624612387036904693e+00
-7.037504626903682947e+00
-6.627250149846076965e+00
-6.685582951176911592e+00
-7.063991647912189364e+00
-6.420789114898070693e+00
-1.064008071902208030e+01
-7.243090225849300623e+00
-1.922510580392554402e+01
-6.578847825061529875e+00
-1.036175989289768040e+01
-1.188098037219606340e+01
-7.752772708889096975e+00
-1.619755846098996699e+01
-6.900943179149180651e+00
-6.980760644888505340e+00
-1.058131887693889439e+01
-1.158067500684410334e+01
-9.631107442779466510e+00
-1.812590508791618049e+01
-9.192222580779343843e+00
-9.706158206099644303e+00
-2.441219659405760467e+01
-9.054463648004457355e+00
-1.151766760507598519e+01
-9.832636762876063585e+00
-9.309089487185701728e+00
-8.511140730930492282e+00
-1.763978397101163864e+01
-9.915649899048730731e+00
-3.229065962904132903e+01
-1.106508355797268450e+01
