-8.413600000000000634e+00
-1.603999999999999870e-01
-1.009999999999999960e-02
-9.009999999999999953e-02
-8.999999999999999754e-04
-2.500000000000000000e-01
-4.915999999999999814e-01
-3.240899999999999892e+00
-4.039999999999999841e-02
-1.210399999999999920e+00
-4.843600000000000350e+00
-3.610899999999999999e+00
-2.562500000000000000e+00
-6.251599999999999824e+00
-8.108999999999999542e-01
-1.600000000000000033e-01
-1.441599999999999993e+00
-1.000000000000000021e-02
-3.612499999999999822e+00
-4.841599999999999682e+00
-6.253599999999999604e+00
-2.560900000000000176e+00
-1.603999999999999870e-01
-8.101000000000000423e-01
-2.515999999999999903e-01
-8.999999999999999667e-02
-1.000399999999999956e+00
-2.500999999999999890e-01
-8.999999999999999667e-02
-4.000000000000000083e-02
-8.999999999999999754e-04
-4.000000000000000083e-02
-2.509000000000000119e-01
-1.000399999999999956e+00
-8.999999999999999754e-04
-8.999999999999999754e-04
-8.999999999999999754e-04
-4.089999999999999886e-02
-1.603999999999999870e-01
-1.089999999999999997e-02
-1.000000000000000048e-04
-1.000000000000000048e-04
-8.999999999999999754e-04
-1.440399999999999903e+00
-1.000000000000000048e-04
-1.000000000000000048e-04
-1.000000000000000048e-04
-1.000000000000000048e-04
-1.692499999999999893e+00
-4.900999999999999801e-01
-1.000000000000000048e-04
-1.000000000000000048e-04
-1.000000000000000048e-04
-1.000000000000000048e-04
-1.000000000000000048e-04
-1.000000000000000048e-04
-1.000000000000000048e-04
-1.000000000000000048e-04
-1.000000000000000048e-04
-3.600999999999999757e-01
-1.000000000000000048e-04
-1.000000000000000048e-04
-1.000000000000000048e-04
-1.000000000000000048e-04
-1.000000000000000048e-04
-1.600999999999999923e-01
-1.000000000000000048e-04
-1.600999999999999923e-01
-0.000000000000000000e+00
-1.000000000000000048e-04
-9.089999999999999469e-02
-1.000000000000000048e-04
-0.000000000000000000e+00
-8.999999999999999667e-02
-0.000000000000000000e+00
-0.000000000000000000e+00
-2.892500000000000071e+00
-0.000000000000000000e+00
-2.252499999999999947e+00
-1.009999999999999960e-02
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-8.999999999999999754e-04
-0.000000000000000000e+00
-4.003599999999999604e+00
-0.000000000000000000e+00
-1.690399999999999903e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-5.761599999999999611e+00
-0.000000000000000000e+00
-4.039999999999999841e-02
-3.599999999999999867e-01
-0.000000000000000000e+00
