-1.001600000000000046e+00
-1.440900000000000070e+00
-1.039999999999999952e-02
-4.909000000000000030e-01
-3.242500000000000160e+00
-1.962499999999999911e+00
-4.413599999999999746e+00
-4.009999999999999676e-02
-1.000000000000000021e-02
-9.003600000000000492e+00
-5.291599999999999859e+00
-1.211600000000000010e+00
-1.000000000000000021e-02
-8.999999999999999754e-04
-1.442499999999999893e+00
-1.009999999999999960e-02
-4.915999999999999814e-01
-4.000000000000000192e-04
-3.600999999999999757e-01
-3.603999999999999981e-01
-9.009999999999999953e-02
-1.000000000000000048e-04
-2.500999999999999890e-01
-1.009999999999999960e-02
-5.291599999999999859e+00
-3.599999999999999867e-01
-1.000000000000000048e-04
-6.415999999999999481e-01
-1.000000000000000021e-02
-6.761599999999999611e+00
-2.500999999999999890e-01
-4.000000000000000083e-02
-4.000000000000000083e-02
-1.000399999999999956e+00
-2.890899999999999803e+00
-3.600999999999999757e-01
-1.600000000000000033e-01
-2.560900000000000176e+00
-8.999999999999999754e-04
-1.039999999999999952e-02
-1.009999999999999960e-02
-3.615999999999999770e-01
-4.039999999999999841e-02
-8.104000000000000092e-01
-6.409000000000000252e-01
-9.009999999999999953e-02
-2.560900000000000176e+00
-4.009999999999999676e-02
-1.442499999999999893e+00
-2.892500000000000071e+00
-1.212499999999999911e+00
-1.210399999999999920e+00
-1.442499999999999893e+00
-1.690399999999999903e+00
-4.900999999999999801e-01
-6.763600000000000279e+00
-9.089999999999999469e-02
-3.610899999999999999e+00
-4.039999999999999841e-02
-1.000399999999999956e+00
-8.999999999999999667e-02
-1.603999999999999870e-01
-3.610899999999999999e+00
-9.009999999999999953e-02
-8.999999999999999754e-04
-6.415999999999999481e-01
-4.000000000000000083e-02
-4.413599999999999746e+00
-1.001600000000000046e+00
-1.001600000000000046e+00
-8.413600000000000634e+00
-1.000399999999999956e+00
-1.001600000000000046e+00
-1.009999999999999960e-02
-1.211600000000000010e+00
-6.251599999999999824e+00
-2.560900000000000176e+00
-3.615999999999999770e-01
-9.009999999999999953e-02
-6.409000000000000252e-01
-1.615999999999999936e-01
-4.009999999999999676e-02
-1.210399999999999920e+00
-9.039999999999999425e-02
-1.692499999999999893e+00
-4.002500000000000391e+00
-3.612499999999999822e+00
-4.009999999999999676e-02
-2.500999999999999890e-01
-1.690900000000000070e+00
-1.001600000000000046e+00
-3.608999999999999986e-01
-4.841599999999999682e+00
-1.000000000000000021e-02
-6.401000000000000023e-01
-1.211600000000000010e+00
-3.600999999999999757e-01
-1.039999999999999952e-02
-7.841599999999999682e+00
-7.843600000000000350e+00
