1.104240603974407442e+01
1.537762516823060466e+01
2.251186139096874683e+01
2.283536797575166588e+01
2.374664512610495848e+01
1.874369032130387325e+01
1.757492124685165180e+01
1.686307236406491583e+01
1.340738639194602655e+01
1.644678380668279161e+01
1.129969241210247866e+01
1.774046970436784676e+01
8.757530073663224002e+00
9.709491990204497824e+00
1.720238861176379075e+01
9.415360812185289419e+00
1.784663115651749621e+01
1.193344822674302996e+01
1.224502392050110267e+01
2.163326022177617247e+01
1.399511450873279372e+01
5.113539189509998195e+00
7.175319796708429010e+00
1.740911755644117420e+01
2.118272539143293187e+01
4.753216193520016120e+00
1.616150213066835306e+01
8.837807870812454780e+00
1.488444454063606770e+01
1.666248723409509580e+01
1.000368873172938500e+01
2.416328776710058968e+00
1.258056460101086138e+01
2.189080672726010235e+01
1.617753010867762953e+01
1.456118842779711642e+01
7.732299458981499285e+00
8.811639654392520171e+00
2.282309050793280392e+01
1.610406883727079475e+01
2.236716688213964233e+01
6.289065964384662699e+00
1.865860953213981333e+01
1.650611786918051749e+01
1.206386867650405037e+01
1.915421958924568813e+01
2.162091088309747988e+01
9.006405227093617682e+00
1.923599168872634024e+01
1.986626344072403327e+01
1.323541190250900002e+01
1.547024097780368734e+01
1.806813945796935883e+01
2.380770574391542027e+01
2.247691784869616782e+01
1.008107400094652029e+01
2.116491673441147725e+01
2.284103566087910409e+01
2.322385611027006647e+01
1.840449432975379551e+01
1.621780105133924010e+01
1.147216118314042888e+01
1.349980016976189390e+01
8.430990183396623650e+00
1.214709817344305343e+01
2.043041156161596561e+01
1.515023481165627572e+01
1.192222769956298611e+00
2.381182681375373988e+01
1.990841195237305072e+01
4.772281768360921106e+00
1.363890078548509877e+01
1.693052929475156176e+01
1.131550883276738517e+01
1.674571430294714958e+01
1.202819880206236292e+01
1.125894076021058332e+01
1.727304155035670874e+01
1.665816317416122772e+01
1.624430916434151939e+01
2.126844384558201995e+01
5.630429739170305758e+00
1.171307348149299621e+01
1.646131465425082752e+01
1.789214821162676472e+01
1.673700530381331575e+01
1.338978450794553510e+01
1.000540791855889822e+01
1.820745647366083730e+01
1.672294113996738929e+01
1.381132277809788178e+01
8.997848482190315522e+00
1.390159245089248863e+01
1.452744000918118594e+01
2.137629147174011734e+01
1.684971072398899139e+01
1.569841667676736741e+01
1.479228721352491505e+01
1.069127977085450709e+01
2.107348551946645188e+01
